1,242897e+003;3,977010e-002
1,243861e+003;4,007628e-002
1,244825e+003;4,028411e-002
1,245790e+003;4,043449e-002
1,246754e+003;4,055474e-002
1,247718e+003;4,067877e-002
1,248682e+003;4,079934e-002
1,249647e+003;4,088197e-002
1,250611e+003;4,097168e-002
1,251575e+003;4,103351e-002
1,252539e+003;4,109087e-002
1,253504e+003;4,111156e-002
1,254468e+003;4,103723e-002
1,255432e+003;4,088710e-002
1,256396e+003;4,071181e-002
1,257360e+003;4,046741e-002
1,258325e+003;4,018738e-002
1,259289e+003;3,994589e-002
1,260253e+003;3,978906e-002
1,261217e+003;3,971528e-002
1,262182e+003;3,965487e-002
1,263146e+003;3,964340e-002
1,264110e+003;3,968834e-002
1,265074e+003;3,969462e-002
1,266039e+003;3,973633e-002
1,267003e+003;3,983939e-002
1,267967e+003;3,995722e-002
1,268931e+003;4,007316e-002
1,269896e+003;4,020399e-002
1,270860e+003;4,029668e-002
1,271824e+003;4,043872e-002
1,272788e+003;4,065028e-002
1,273752e+003;4,087279e-002
1,274717e+003;4,111189e-002
1,275681e+003;4,131730e-002
1,276645e+003;4,149177e-002
1,277609e+003;4,159452e-002
1,278574e+003;4,156520e-002
1,279538e+003;4,137255e-002
1,280502e+003;4,097652e-002
1,281466e+003;4,039111e-002
1,282431e+003;3,974004e-002
1,283395e+003;3,903067e-002
1,284359e+003;3,830378e-002
1,285323e+003;3,761868e-002
1,286287e+003;3,696959e-002
1,287252e+003;3,635806e-002
1,288216e+003;3,583616e-002
1,289180e+003;3,538921e-002
1,290144e+003;3,499926e-002
1,291109e+003;3,465457e-002
1,292073e+003;3,436639e-002
1,293037e+003;3,417644e-002
1,294001e+003;3,405142e-002
1,294966e+003;3,395377e-002
1,295930e+003;3,391498e-002
1,296894e+003;3,394854e-002
1,297858e+003;3,400025e-002
1,298823e+003;3,409582e-002
1,299787e+003;3,429016e-002
1,300751e+003;3,451485e-002
1,301715e+003;3,472373e-002
1,302679e+003;3,493145e-002
1,303644e+003;3,517092e-002
1,304608e+003;3,535625e-002
1,305572e+003;3,553939e-002
1,306536e+003;3,562282e-002
1,307501e+003;3,557790e-002
1,308465e+003;3,554590e-002
1,309429e+003;3,543947e-002
1,310393e+003;3,528595e-002
1,311358e+003;3,520377e-002
1,312322e+003;3,521109e-002
1,313286e+003;3,528024e-002
1,314250e+003;3,530223e-002
1,315214e+003;3,534051e-002
1,316179e+003;3,541682e-002
1,317143e+003;3,553924e-002
1,318107e+003;3,554507e-002
1,319071e+003;3,560987e-002
1,320036e+003;3,565602e-002
1,321000e+003;3,561117e-002
1,321964e+003;3,556402e-002
1,322928e+003;3,553166e-002
1,323893e+003;3,550138e-002
1,324857e+003;3,553989e-002
1,325821e+003;3,564858e-002
1,326785e+003;3,578467e-002
1,327750e+003;3,590201e-002
1,328714e+003;3,604254e-002
1,329678e+003;3,625954e-002
1,330642e+003;3,650907e-002
1,331606e+003;3,676799e-002
1,332571e+003;3,704258e-002
1,333535e+003;3,721484e-002
1,334499e+003;3,728394e-002
1,335463e+003;3,736024e-002
1,336428e+003;3,750011e-002
1,337392e+003;3,757594e-002
1,338356e+003;3,757424e-002
1,339320e+003;3,758363e-002
1,340285e+003;3,764181e-002
1,341249e+003;3,766190e-002
1,342213e+003;3,747277e-002
1,343177e+003;3,721596e-002
1,344141e+003;3,692446e-002
1,345106e+003;3,668026e-002
1,346070e+003;3,651329e-002
1,347034e+003;3,643091e-002
1,347998e+003;3,641740e-002
1,348963e+003;3,655161e-002
1,349927e+003;3,685516e-002
1,350891e+003;3,718293e-002
1,351855e+003;3,751626e-002
1,352820e+003;3,781268e-002
1,353784e+003;3,802446e-002
1,354748e+003;3,825721e-002
1,355712e+003;3,835423e-002
1,356677e+003;3,824107e-002
1,357641e+003;3,803961e-002
1,358605e+003;3,773186e-002
1,359569e+003;3,737995e-002
1,360533e+003;3,709007e-002
1,361498e+003;3,688816e-002
1,362462e+003;3,683435e-002
1,363426e+003;3,725365e-002
1,364390e+003;3,742549e-002
1,365355e+003;3,750824e-002
1,366319e+003;3,755036e-002
1,367283e+003;3,748086e-002
1,368247e+003;3,741278e-002
1,369212e+003;3,714168e-002
1,370176e+003;3,648241e-002
1,371140e+003;3,617659e-002
1,372104e+003;3,616885e-002
1,373068e+003;3,622809e-002
1,374033e+003;3,650003e-002
1,374997e+003;3,677867e-002
1,375961e+003;3,681098e-002
1,376925e+003;3,662099e-002
1,377890e+003;3,640403e-002
1,378854e+003;3,606018e-002
1,379818e+003;3,575437e-002
1,380782e+003;3,556877e-002
1,381747e+003;3,541351e-002
1,382711e+003;3,534626e-002
1,383675e+003;3,524092e-002
1,384639e+003;3,499972e-002
1,385604e+003;3,455722e-002
1,386568e+003;3,399444e-002
1,387532e+003;3,353206e-002
1,388496e+003;3,295756e-002
1,389461e+003;3,230404e-002
1,390425e+003;3,176681e-002
1,391389e+003;3,129693e-002
1,392353e+003;3,083389e-002
1,393318e+003;3,044686e-002
1,394282e+003;3,041733e-002
1,395246e+003;3,044522e-002
1,396210e+003;3,031026e-002
1,397174e+003;3,023083e-002
1,398139e+003;3,025690e-002
1,399103e+003;3,058090e-002
1,400067e+003;3,081283e-002
1,401031e+003;3,083947e-002
1,401996e+003;3,103805e-002
1,402960e+003;3,123369e-002
1,403924e+003;3,141446e-002
1,404888e+003;3,189555e-002
1,405853e+003;3,235298e-002
1,406817e+003;3,261935e-002
1,407781e+003;3,306081e-002
1,408745e+003;3,354896e-002
1,409709e+003;3,412356e-002
1,410674e+003;3,467323e-002
1,411638e+003;3,531308e-002
1,412602e+003;3,589899e-002
1,413566e+003;3,653953e-002
1,414531e+003;3,721820e-002
1,415495e+003;3,789247e-002
1,416459e+003;3,846333e-002
1,417423e+003;3,910404e-002
1,418388e+003;3,933966e-002
1,419352e+003;4,057817e-002
1,420316e+003;4,116052e-002
1,421280e+003;4,106082e-002
1,422245e+003;4,097929e-002
1,423209e+003;4,087374e-002
1,424173e+003;4,102211e-002
1,425137e+003;4,085765e-002
1,426101e+003;4,048982e-002
1,427066e+003;4,020315e-002
1,428030e+003;3,997742e-002
1,428994e+003;3,980863e-002
1,429958e+003;3,997873e-002
1,430923e+003;4,015812e-002
1,431887e+003;4,013468e-002
1,432851e+003;4,031199e-002
1,433815e+003;4,061804e-002
1,434780e+003;4,078434e-002
1,435744e+003;4,062637e-002
1,436708e+003;4,194538e-002
1,437672e+003;4,273977e-002
1,438636e+003;4,298425e-002
1,439601e+003;4,362456e-002
1,440565e+003;4,438291e-002
1,441529e+003;4,515487e-002
1,442493e+003;4,598868e-002
1,443458e+003;4,685240e-002
1,444422e+003;4,778398e-002
1,445386e+003;4,870143e-002
1,446350e+003;4,941520e-002
1,447315e+003;4,989162e-002
1,448279e+003;5,063825e-002
1,449243e+003;5,052106e-002
1,450207e+003;5,022585e-002
1,451172e+003;4,978849e-002
1,452136e+003;4,938921e-002
1,453100e+003;4,873601e-002
1,454064e+003;4,779407e-002
1,455028e+003;4,657147e-002
1,455993e+003;4,524322e-002
1,456957e+003;4,440299e-002
1,457921e+003;4,374892e-002
1,458885e+003;4,324361e-002
1,459850e+003;4,288589e-002
1,460814e+003;4,257714e-002
1,461778e+003;4,246525e-002
1,462742e+003;4,232131e-002
1,463707e+003;4,197983e-002
1,464671e+003;4,190684e-002
1,465635e+003;4,183839e-002
1,466599e+003;4,120252e-002
1,467563e+003;4,065650e-002
1,468528e+003;3,993019e-002
1,469492e+003;3,919172e-002
1,470456e+003;3,827490e-002
1,471420e+003;3,738862e-002
1,472385e+003;3,669789e-002
1,473349e+003;3,606417e-002
1,474313e+003;3,515041e-002
1,475277e+003;3,416059e-002
1,476242e+003;3,335546e-002
1,477206e+003;3,262114e-002
1,478170e+003;3,182242e-002
1,479134e+003;3,118513e-002
1,480099e+003;3,056690e-002
1,481063e+003;3,013390e-002
1,482027e+003;2,986180e-002
1,482991e+003;2,967923e-002
1,483955e+003;2,960434e-002
1,484920e+003;2,962023e-002
1,485884e+003;2,964368e-002
1,486848e+003;3,001913e-002
1,487812e+003;3,060419e-002
1,488777e+003;3,077513e-002
1,489741e+003;3,147238e-002
1,490705e+003;3,270208e-002
1,491669e+003;3,340580e-002
1,492634e+003;3,397291e-002
1,493598e+003;3,469046e-002
1,494562e+003;3,503650e-002
1,495526e+003;3,510367e-002
1,496490e+003;3,553356e-002
1,497455e+003;3,524803e-002
1,498419e+003;3,484524e-002
1,499383e+003;3,479674e-002
1,500347e+003;3,432974e-002
1,501312e+003;3,401347e-002
1,502276e+003;3,375107e-002
1,503240e+003;3,340097e-002
1,504204e+003;3,277379e-002
1,505169e+003;3,218923e-002
1,506133e+003;3,191406e-002
1,507097e+003;3,188489e-002
1,508061e+003;3,145157e-002
1,509026e+003;3,090422e-002
1,509990e+003;3,030160e-002
1,510954e+003;2,958937e-002
1,511918e+003;2,876505e-002
1,512882e+003;2,798172e-002
1,513847e+003;2,713846e-002
1,514811e+003;2,638014e-002
1,515775e+003;2,559326e-002
1,516739e+003;2,493696e-002
1,517704e+003;2,447970e-002
1,518668e+003;2,385624e-002
1,519632e+003;2,316795e-002
1,520596e+003;2,263617e-002
1,521561e+003;2,255411e-002
1,522525e+003;2,253488e-002
1,523489e+003;2,235327e-002
1,524453e+003;2,206564e-002
1,525417e+003;2,229826e-002
1,526382e+003;2,247626e-002
1,527346e+003;2,257236e-002
1,528310e+003;2,287842e-002
1,529274e+003;2,318389e-002
1,530239e+003;2,338183e-002
1,531203e+003;2,365969e-002
1,532167e+003;2,382820e-002
1,533131e+003;2,404635e-002
1,534096e+003;2,486008e-002
1,535060e+003;2,498213e-002
1,536024e+003;2,508813e-002
1,536988e+003;2,507598e-002
1,537953e+003;2,485787e-002
1,538917e+003;2,483296e-002
1,539881e+003;2,538325e-002
1,540845e+003;2,526917e-002
1,541809e+003;2,536667e-002
1,542774e+003;2,554265e-002
1,543738e+003;2,521477e-002
1,544702e+003;2,508623e-002
1,545666e+003;2,529831e-002
1,546631e+003;2,519956e-002
1,547595e+003;2,509676e-002
1,548559e+003;2,488352e-002
1,549523e+003;2,478697e-002
1,550488e+003;2,505415e-002
1,551452e+003;2,502484e-002
1,552416e+003;2,488983e-002
1,553380e+003;2,466084e-002
1,554344e+003;2,493254e-002
1,555309e+003;2,500561e-002
1,556273e+003;2,463054e-002
1,557237e+003;2,421837e-002
1,558201e+003;2,434893e-002
1,559166e+003;2,455539e-002
1,560130e+003;2,521667e-002
1,561094e+003;2,514437e-002
1,562058e+003;2,504330e-002
1,563023e+003;2,512183e-002
1,563987e+003;2,521357e-002
1,564951e+003;2,556138e-002
1,565915e+003;2,580693e-002
1,566880e+003;2,598791e-002
1,567844e+003;2,603357e-002
1,568808e+003;2,611495e-002
1,569772e+003;2,691300e-002
1,570736e+003;2,706736e-002
1,571701e+003;2,711942e-002
1,572665e+003;2,735388e-002
1,573629e+003;2,757671e-002
1,574593e+003;2,761964e-002
1,575558e+003;2,779711e-002
1,576522e+003;2,914009e-002
1,577486e+003;2,941872e-002
1,578450e+003;2,987092e-002
1,579415e+003;3,061638e-002
1,580379e+003;3,153796e-002
1,581343e+003;3,249439e-002
1,582307e+003;3,358068e-002
1,583271e+003;3,474258e-002
1,584236e+003;3,586764e-002
1,585200e+003;3,684549e-002
1,586164e+003;3,774838e-002
1,587128e+003;3,856830e-002
1,588093e+003;3,931144e-002
1,589057e+003;4,000423e-002
1,590021e+003;4,081346e-002
1,590985e+003;4,164805e-002
1,591950e+003;4,260689e-002
1,592914e+003;4,354770e-002
1,593878e+003;4,460434e-002
1,594842e+003;4,582351e-002
1,595807e+003;4,686517e-002
1,596771e+003;4,784072e-002
1,597735e+003;4,873687e-002
1,598699e+003;4,944045e-002
1,599663e+003;4,979462e-002
1,600628e+003;4,989455e-002
1,601592e+003;4,978317e-002
1,602556e+003;4,939567e-002
1,603520e+003;4,888784e-002
1,604485e+003;4,822335e-002
1,605449e+003;4,746345e-002
1,606413e+003;4,674176e-002
1,607377e+003;4,611453e-002
1,608342e+003;4,543157e-002
1,609306e+003;4,490167e-002
1,610270e+003;4,446138e-002
1,611234e+003;4,396940e-002
1,612198e+003;4,359569e-002
1,613163e+003;4,322253e-002
1,614127e+003;4,279878e-002
1,615091e+003;4,209900e-002
1,616055e+003;4,146775e-002
1,617020e+003;4,157785e-002
1,617984e+003;4,069125e-002
1,618948e+003;3,971982e-002
1,619912e+003;3,877304e-002
1,620877e+003;3,771351e-002
1,621841e+003;3,648857e-002
1,622805e+003;3,519687e-002
1,623769e+003;3,413356e-002
1,624734e+003;3,290141e-002
1,625698e+003;3,178541e-002
1,626662e+003;3,068419e-002
1,627626e+003;2,975342e-002
1,628590e+003;2,888873e-002
1,629555e+003;2,806958e-002
1,630519e+003;2,734227e-002
1,631483e+003;2,674132e-002
1,632447e+003;2,618857e-002
1,633412e+003;2,562957e-002
1,634376e+003;2,492710e-002
1,635340e+003;2,490050e-002
1,636304e+003;2,477532e-002
1,637269e+003;2,452251e-002
1,638233e+003;2,450943e-002
1,639197e+003;2,436894e-002
1,640161e+003;2,436684e-002
1,641125e+003;2,443774e-002
1,642090e+003;2,455536e-002
1,643054e+003;2,472884e-002
1,644018e+003;2,486155e-002
1,644982e+003;2,486310e-002
1,645947e+003;2,532652e-002
1,646911e+003;2,569888e-002
1,647875e+003;2,592393e-002
1,648839e+003;2,600494e-002
1,649804e+003;2,580510e-002
1,650768e+003;2,542006e-002
1,651732e+003;2,470408e-002
1,652696e+003;2,448948e-002
1,653661e+003;2,455048e-002
1,654625e+003;2,423424e-002
1,655589e+003;2,384857e-002
1,656553e+003;2,353018e-002
1,657517e+003;2,325460e-002
1,658482e+003;2,293277e-002
1,659446e+003;2,259575e-002
1,660410e+003;2,225453e-002
1,661374e+003;2,186196e-002
1,662339e+003;2,162999e-002
1,663303e+003;2,154715e-002
1,664267e+003;2,129538e-002
1,665231e+003;2,112844e-002
1,666196e+003;2,096067e-002
1,667160e+003;2,073269e-002
1,668124e+003;2,044255e-002
1,669088e+003;2,064116e-002
1,670052e+003;2,065731e-002
1,671017e+003;2,044394e-002
1,671981e+003;2,051087e-002
1,672945e+003;2,042081e-002
1,673909e+003;2,016938e-002
1,674874e+003;2,013987e-002
1,675838e+003;2,061763e-002
1,676802e+003;2,057344e-002
1,677766e+003;2,058199e-002
1,678731e+003;2,051709e-002
1,679695e+003;2,064394e-002
1,680659e+003;2,097503e-002
1,681623e+003;2,099245e-002
1,682588e+003;2,081593e-002
1,683552e+003;2,084663e-002
1,684516e+003;2,171728e-002
1,685480e+003;2,185876e-002
1,686444e+003;2,167360e-002
1,687409e+003;2,167022e-002
1,688373e+003;2,176065e-002
1,689337e+003;2,177775e-002
1,690301e+003;2,182789e-002
1,691266e+003;2,183534e-002
1,692230e+003;2,174455e-002
1,693194e+003;2,171432e-002
1,694158e+003;2,152699e-002
1,695123e+003;2,131664e-002
1,696087e+003;2,176368e-002
1,697051e+003;2,173936e-002
1,698015e+003;2,158521e-002
1,698979e+003;2,125738e-002
1,699944e+003;2,140180e-002
1,700908e+003;2,229021e-002
1,701872e+003;2,187695e-002
1,702836e+003;2,158204e-002
1,703801e+003;2,137472e-002
1,704765e+003;2,126343e-002
1,705729e+003;2,103077e-002
1,706693e+003;2,101707e-002
1,707658e+003;2,078016e-002
1,708622e+003;2,048364e-002
1,709586e+003;2,019860e-002
1,710550e+003;2,001072e-002
1,711515e+003;1,973039e-002
1,712479e+003;1,944789e-002
1,713443e+003;1,920695e-002
1,714407e+003;1,913648e-002
1,715371e+003;1,902586e-002
1,716336e+003;1,869833e-002
1,717300e+003;1,853657e-002
1,718264e+003;1,890666e-002
1,719228e+003;1,885364e-002
1,720193e+003;1,871054e-002
1,721157e+003;1,858582e-002
1,722121e+003;1,843662e-002
1,723085e+003;1,833762e-002
1,724050e+003;1,827005e-002
1,725014e+003;1,813122e-002
1,725978e+003;1,799889e-002
1,726942e+003;1,786502e-002
1,727906e+003;1,775672e-002
1,728871e+003;1,758649e-002
1,729835e+003;1,758455e-002
1,730799e+003;1,759073e-002
1,731763e+003;1,738917e-002
1,732728e+003;1,717502e-002
1,733692e+003;1,724921e-002
1,734656e+003;1,734769e-002
1,735620e+003;1,715575e-002
1,736585e+003;1,700088e-002
1,737549e+003;1,681099e-002
1,738513e+003;1,649507e-002
1,739477e+003;1,644049e-002
1,740442e+003;1,638905e-002
1,741406e+003;1,609850e-002
1,742370e+003;1,582353e-002
1,743334e+003;1,564309e-002
1,744298e+003;1,541810e-002
1,745263e+003;1,517970e-002
1,746227e+003;1,498155e-002
1,747191e+003;1,472406e-002
1,748155e+003;1,449131e-002
1,749120e+003;1,437831e-002
1,750084e+003;1,411001e-002
1,751048e+003;1,404694e-002
1,752012e+003;1,402842e-002
1,752977e+003;1,383361e-002
1,753941e+003;1,379848e-002
1,754905e+003;1,371982e-002
1,755869e+003;1,354079e-002
1,756833e+003;1,357730e-002
1,757798e+003;1,352917e-002
1,758762e+003;1,343135e-002
1,759726e+003;1,335611e-002
1,760690e+003;1,329109e-002
1,761655e+003;1,337630e-002
1,762619e+003;1,338994e-002
1,763583e+003;1,335238e-002
1,764547e+003;1,336421e-002
1,765512e+003;1,333424e-002
1,766476e+003;1,323554e-002
1,767440e+003;1,319995e-002
1,768404e+003;1,326916e-002
1,769369e+003;1,319595e-002
1,770333e+003;1,306246e-002
1,771297e+003;1,295081e-002
1,772261e+003;1,305587e-002
1,773225e+003;1,321173e-002
1,774190e+003;1,311624e-002
1,775154e+003;1,309490e-002
1,776118e+003;1,315958e-002
1,777082e+003;1,315838e-002
1,778047e+003;1,311484e-002
1,779011e+003;1,307065e-002
1,779975e+003;1,308848e-002
1,780939e+003;1,310169e-002
1,781904e+003;1,308093e-002
1,782868e+003;1,307413e-002
1,783832e+003;1,306918e-002
1,784796e+003;1,310418e-002
1,785760e+003;1,309230e-002
1,786725e+003;1,309520e-002
1,787689e+003;1,307311e-002
1,788653e+003;1,298618e-002
1,789617e+003;1,298348e-002
1,790582e+003;1,310599e-002
1,791546e+003;1,306922e-002
1,792510e+003;1,301008e-002
1,793474e+003;1,306621e-002
1,794439e+003;1,307898e-002
1,795403e+003;1,308779e-002
1,796367e+003;1,308117e-002
1,797331e+003;1,314906e-002
1,798296e+003;1,316651e-002
1,799260e+003;1,328378e-002
1,800224e+003;1,322263e-002
1,801188e+003;1,312618e-002
1,802152e+003;1,314967e-002
1,803117e+003;1,313065e-002
1,804081e+003;1,312300e-002
1,805045e+003;1,319664e-002
1,806009e+003;1,323510e-002
1,806974e+003;1,320760e-002
1,807938e+003;1,315763e-002
1,808902e+003;1,308230e-002
1,809866e+003;1,312823e-002
1,810831e+003;1,321593e-002
1,811795e+003;1,316702e-002
1,812759e+003;1,315596e-002
1,813723e+003;1,312884e-002
1,814688e+003;1,305337e-002
1,815652e+003;1,300551e-002
1,816616e+003;1,299591e-002
1,817580e+003;1,312351e-002
1,818544e+003;1,312969e-002
1,819509e+003;1,306037e-002
1,820473e+003;1,300936e-002
1,821437e+003;1,295972e-002
1,822401e+003;1,308848e-002
1,823366e+003;1,304781e-002
1,824330e+003;1,285377e-002
1,825294e+003;1,438691e-002
1,826258e+003;1,445753e-002
1,827223e+003;1,295249e-002
1,828187e+003;1,284865e-002
1,829151e+003;1,298348e-002
1,830115e+003;1,289620e-002
1,831079e+003;1,298526e-002
1,832044e+003;1,306812e-002
1,833008e+003;1,306348e-002
1,833972e+003;1,301831e-002
1,834936e+003;1,302459e-002
1,835901e+003;1,303289e-002
1,836865e+003;1,293525e-002
1,837829e+003;1,298106e-002
1,838793e+003;1,294873e-002
1,839758e+003;1,286227e-002
1,840722e+003;1,289221e-002
1,841686e+003;1,288040e-002
1,842650e+003;1,263250e-002
1,843615e+003;1,250494e-002
1,844579e+003;1,285951e-002
1,845543e+003;1,293631e-002
1,846507e+003;1,290350e-002
1,847471e+003;1,294423e-002
1,848436e+003;1,296717e-002
1,849400e+003;1,303719e-002
1,850364e+003;1,322447e-002
1,851328e+003;1,321184e-002
1,852293e+003;1,305051e-002
1,853257e+003;1,309469e-002
1,854221e+003;1,309616e-002
1,855185e+003;1,304839e-002
1,856150e+003;1,307789e-002
1,857114e+003;1,313728e-002
1,858078e+003;1,307250e-002
1,859042e+003;1,300359e-002
1,860006e+003;1,314096e-002
1,860971e+003;1,331326e-002
1,861935e+003;1,320603e-002
1,862899e+003;1,311921e-002
1,863863e+003;1,310220e-002
1,864828e+003;1,315545e-002
1,865792e+003;1,318048e-002
1,866756e+003;1,333291e-002
1,867720e+003;1,339363e-002
1,868685e+003;1,330926e-002
1,869649e+003;1,332587e-002
1,870613e+003;1,327694e-002
1,871577e+003;1,319233e-002
1,872542e+003;1,332659e-002
1,873506e+003;1,333410e-002
1,874470e+003;1,329355e-002
1,875434e+003;1,330913e-002
1,876398e+003;1,339209e-002
1,877363e+003;1,336909e-002
1,878327e+003;1,331463e-002
1,879291e+003;1,326615e-002
1,880255e+003;1,331097e-002
1,881220e+003;1,338484e-002
1,882184e+003;1,340094e-002
1,883148e+003;1,339144e-002
1,884112e+003;1,348046e-002
1,885077e+003;1,337080e-002
1,886041e+003;1,337548e-002
1,887005e+003;1,337196e-002
1,887969e+003;1,327216e-002
1,888933e+003;1,327073e-002
1,889898e+003;1,336257e-002
1,890862e+003;1,335194e-002
1,891826e+003;1,345886e-002
1,892790e+003;1,355666e-002
1,893755e+003;1,360151e-002
1,894719e+003;1,360301e-002
1,895683e+003;1,331757e-002
1,896647e+003;1,331330e-002
1,897612e+003;1,350859e-002
1,898576e+003;1,341338e-002
1,899540e+003;1,348699e-002
1,900504e+003;1,347712e-002
1,901469e+003;1,351769e-002
1,902433e+003;1,346279e-002
1,903397e+003;1,330257e-002
1,904361e+003;1,331408e-002
1,905325e+003;1,354165e-002
1,906290e+003;1,363628e-002
1,907254e+003;1,376260e-002
1,908218e+003;1,369701e-002
1,909182e+003;1,357816e-002
1,910147e+003;1,339390e-002
1,911111e+003;1,338091e-002
1,912075e+003;1,325751e-002
1,913039e+003;1,327510e-002
1,914004e+003;1,354397e-002
1,914968e+003;1,368552e-002
1,915932e+003;1,344287e-002
1,916896e+003;1,325778e-002
1,917860e+003;1,349882e-002
1,918825e+003;1,371506e-002
1,919789e+003;1,372857e-002
1,920753e+003;1,382242e-002
1,921717e+003;1,369937e-002
1,922682e+003;1,330390e-002
1,923646e+003;1,332068e-002
1,924610e+003;1,373110e-002
1,925574e+003;1,352507e-002
1,926539e+003;1,326557e-002
1,927503e+003;1,346109e-002
1,928467e+003;1,346327e-002
1,929431e+003;1,321556e-002
1,930396e+003;1,327609e-002
1,931360e+003;1,349048e-002
1,932324e+003;1,362206e-002
1,933288e+003;1,355505e-002
1,934252e+003;1,341300e-002
1,935217e+003;1,335549e-002
1,936181e+003;1,328391e-002
1,937145e+003;1,328268e-002
1,938109e+003;1,331545e-002
1,939074e+003;1,339209e-002
1,940038e+003;1,360308e-002
1,941002e+003;1,345733e-002
1,941966e+003;1,345097e-002
1,942931e+003;1,370118e-002
1,943895e+003;1,371653e-002
1,944859e+003;1,369444e-002
1,945823e+003;1,394760e-002
1,946787e+003;1,389737e-002
1,947752e+003;1,360171e-002
1,948716e+003;1,359166e-002
1,949680e+003;1,366774e-002
1,950644e+003;1,341249e-002
1,951609e+003;1,358848e-002
1,952573e+003;1,383627e-002
1,953537e+003;1,371886e-002
1,954501e+003;1,332881e-002
1,955466e+003;1,324101e-002
1,956430e+003;1,367526e-002
1,957394e+003;1,422661e-002
1,958358e+003;1,413325e-002
1,959323e+003;1,392238e-002
1,960287e+003;1,390021e-002
1,961251e+003;1,393726e-002
1,962215e+003;1,407938e-002
1,963179e+003;1,371729e-002
1,964144e+003;1,316197e-002
1,965108e+003;1,288046e-002
1,966072e+003;1,269790e-002
1,967036e+003;1,341796e-002
1,968001e+003;1,358756e-002
1,968965e+003;1,353054e-002
1,969929e+003;1,385160e-002
1,970893e+003;1,437273e-002
1,971858e+003;1,450800e-002
1,972822e+003;1,489019e-002
1,973786e+003;1,499263e-002
1,974750e+003;1,445969e-002
1,975714e+003;1,417221e-002
1,976679e+003;1,413038e-002
1,977643e+003;1,382793e-002
1,978607e+003;1,447733e-002
1,979571e+003;1,501228e-002
1,980536e+003;1,490696e-002
1,981500e+003;1,423870e-002
1,982464e+003;1,398691e-002
1,983428e+003;1,384356e-002
1,984393e+003;1,375781e-002
1,985357e+003;1,355416e-002
1,986321e+003;1,381144e-002
1,987285e+003;1,406596e-002
1,988250e+003;1,367854e-002
1,989214e+003;1,367772e-002
1,990178e+003;1,367793e-002
1,991142e+003;1,401518e-002
1,992106e+003;1,405689e-002
1,993071e+003;1,377809e-002
1,994035e+003;1,378914e-002
1,994999e+003;1,390001e-002
1,995963e+003;1,340265e-002
1,996928e+003;1,294023e-002
1,997892e+003;1,325877e-002
1,998856e+003;1,362260e-002
1,999820e+003;1,332905e-002
2,000785e+003;1,349212e-002
2,001749e+003;1,365816e-002
2,002713e+003;1,344663e-002
2,003677e+003;1,336738e-002
2,004641e+003;1,358841e-002
2,005606e+003;1,404793e-002
2,006570e+003;1,366411e-002
2,007534e+003;1,335245e-002
2,008498e+003;1,331866e-002
2,009463e+003;1,376274e-002
2,010427e+003;1,404670e-002
2,011391e+003;1,393278e-002
2,012355e+003;1,415924e-002
2,013320e+003;1,400323e-002
2,014284e+003;1,353594e-002
2,015248e+003;1,355228e-002
2,016212e+003;1,337975e-002
2,017177e+003;1,345794e-002
2,018141e+003;1,408506e-002
2,019105e+003;1,426225e-002
2,020069e+003;1,397114e-002
2,021033e+003;1,363050e-002
2,021998e+003;1,333608e-002
2,022962e+003;1,337517e-002
2,023926e+003;1,348956e-002
2,024890e+003;1,422380e-002
2,025855e+003;1,468149e-002
2,026819e+003;1,437252e-002
2,027783e+003;1,404324e-002
2,028747e+003;1,458344e-002
2,029712e+003;1,495531e-002
2,030676e+003;1,434553e-002
2,031640e+003;1,363594e-002
2,032604e+003;1,348077e-002
2,033568e+003;1,336977e-002
2,034533e+003;1,339140e-002
2,035497e+003;1,331893e-002
2,036461e+003;1,343952e-002
2,037425e+003;1,391065e-002
2,038390e+003;1,396737e-002
2,039354e+003;1,357334e-002
2,040318e+003;1,381394e-002
2,041282e+003;1,365262e-002
2,042247e+003;1,366610e-002
2,043211e+003;1,330195e-002
2,044175e+003;1,325853e-002
2,045139e+003;1,365898e-002
2,046104e+003;1,369355e-002
2,047068e+003;1,379054e-002
2,048032e+003;1,370039e-002
2,048996e+003;1,352616e-002
2,049960e+003;1,391578e-002
2,050925e+003;1,421952e-002
2,051889e+003;1,416177e-002
2,052853e+003;1,381206e-002
2,053817e+003;1,374406e-002
2,054782e+003;1,366900e-002
2,055746e+003;1,355854e-002
2,056710e+003;1,369061e-002
2,057674e+003;1,398742e-002
2,058639e+003;1,367854e-002
2,059603e+003;1,353676e-002
2,060567e+003;1,390637e-002
2,061531e+003;1,404574e-002
2,062496e+003;1,395550e-002
2,063460e+003;1,386819e-002
2,064424e+003;1,365232e-002
2,065388e+003;1,364493e-002
2,066353e+003;1,361860e-002
2,067317e+003;1,390264e-002
2,068281e+003;1,409738e-002
2,069245e+003;1,376455e-002
2,070209e+003;1,369454e-002
2,071174e+003;1,399044e-002
2,072138e+003;1,362103e-002
2,073102e+003;1,365498e-002
2,074066e+003;1,408383e-002
2,075031e+003;1,404885e-002
2,075995e+003;1,393312e-002
2,076959e+003;1,390712e-002
2,077923e+003;1,397860e-002
2,078887e+003;1,416509e-002
2,079852e+003;1,407301e-002
2,080816e+003;1,387185e-002
2,081780e+003;1,374847e-002
2,082744e+003;1,373391e-002
2,083709e+003;1,380508e-002
2,084673e+003;1,393682e-002
2,085637e+003;1,381835e-002
