1,242917e+003;1,668432e-001
1,243882e+003;1,687550e-001
1,244846e+003;1,693242e-001
1,245810e+003;1,688047e-001
1,246774e+003;1,670061e-001
1,247739e+003;1,635508e-001
1,248703e+003;1,575885e-001
1,249667e+003;1,492441e-001
1,250631e+003;1,392738e-001
1,251596e+003;1,291828e-001
1,252560e+003;1,200110e-001
1,253524e+003;1,124744e-001
1,254488e+003;1,068586e-001
1,255453e+003;1,033073e-001
1,256417e+003;1,016973e-001
1,257381e+003;1,019547e-001
1,258345e+003;1,036227e-001
1,259310e+003;1,065641e-001
1,260274e+003;1,105223e-001
1,261238e+003;1,153325e-001
1,262202e+003;1,206685e-001
1,263167e+003;1,266438e-001
1,264131e+003;1,330428e-001
1,265095e+003;1,398624e-001
1,266059e+003;1,468216e-001
1,267024e+003;1,539541e-001
1,267988e+003;1,609351e-001
1,268952e+003;1,675321e-001
1,269916e+003;1,735454e-001
1,270881e+003;1,789307e-001
1,271845e+003;1,829243e-001
1,272809e+003;1,844834e-001
1,273773e+003;1,816446e-001
1,274738e+003;1,739340e-001
1,275702e+003;1,633247e-001
1,276666e+003;1,533689e-001
1,277630e+003;1,464633e-001
1,278595e+003;1,433990e-001
1,279559e+003;1,435855e-001
1,280523e+003;1,466142e-001
1,281487e+003;1,516471e-001
1,282452e+003;1,580961e-001
1,283416e+003;1,648926e-001
1,284380e+003;1,712067e-001
1,285344e+003;1,756438e-001
1,286309e+003;1,769230e-001
1,287273e+003;1,743228e-001
1,288237e+003;1,691561e-001
1,289201e+003;1,637834e-001
1,290166e+003;1,603969e-001
1,291130e+003;1,596437e-001
1,292094e+003;1,614952e-001
1,293058e+003;1,652676e-001
1,294023e+003;1,706190e-001
1,294987e+003;1,770809e-001
1,295951e+003;1,845261e-001
1,296915e+003;1,923855e-001
1,297880e+003;2,001630e-001
1,298844e+003;2,070395e-001
1,299808e+003;2,125638e-001
1,300772e+003;2,161723e-001
1,301737e+003;2,180220e-001
1,302701e+003;2,183068e-001
1,303665e+003;2,180549e-001
1,304629e+003;2,181312e-001
1,305594e+003;2,193909e-001
1,306558e+003;2,220891e-001
1,307522e+003;2,263666e-001
1,308486e+003;2,315319e-001
1,309451e+003;2,369867e-001
1,310415e+003;2,419428e-001
1,311379e+003;2,457301e-001
1,312343e+003;2,471418e-001
1,313308e+003;2,455104e-001
1,314272e+003;2,408934e-001
1,315236e+003;2,343708e-001
1,316200e+003;2,276325e-001
1,317165e+003;2,216348e-001
1,318129e+003;2,169655e-001
1,319093e+003;2,132488e-001
1,320057e+003;2,113596e-001
1,321022e+003;2,122249e-001
1,321986e+003;2,147750e-001
1,322950e+003;2,174452e-001
1,323914e+003;2,185754e-001
1,324879e+003;2,175263e-001
1,325843e+003;2,140335e-001
1,326807e+003;2,087641e-001
1,327771e+003;2,024748e-001
1,328736e+003;1,963561e-001
1,329700e+003;1,910470e-001
1,330664e+003;1,870522e-001
1,331628e+003;1,846799e-001
1,332593e+003;1,845159e-001
1,333557e+003;1,864259e-001
1,334521e+003;1,903399e-001
1,335485e+003;1,957768e-001
1,336450e+003;2,027939e-001
1,337414e+003;2,110297e-001
1,338378e+003;2,206189e-001
1,339342e+003;2,313065e-001
1,340307e+003;2,430838e-001
1,341271e+003;2,556209e-001
1,342235e+003;2,691615e-001
1,343199e+003;2,833841e-001
1,344164e+003;2,977486e-001
1,345128e+003;3,113232e-001
1,346092e+003;3,236130e-001
1,347056e+003;3,338783e-001
1,348021e+003;3,417470e-001
1,348985e+003;3,463619e-001
1,349949e+003;3,473321e-001
1,350913e+003;3,453901e-001
1,351878e+003;3,420417e-001
1,352842e+003;3,387767e-001
1,353806e+003;3,357634e-001
1,354770e+003;3,316628e-001
1,355734e+003;3,252535e-001
1,356699e+003;3,160141e-001
1,357663e+003;3,027447e-001
1,358627e+003;2,864393e-001
1,359592e+003;2,696122e-001
1,360556e+003;2,522375e-001
1,361520e+003;2,354049e-001
1,362484e+003;2,223027e-001
1,363448e+003;2,090464e-001
1,364413e+003;2,008823e-001
1,365377e+003;1,949526e-001
1,366341e+003;1,893165e-001
1,367306e+003;1,840277e-001
1,368270e+003;1,777838e-001
1,369234e+003;1,702968e-001
1,370198e+003;1,621987e-001
1,371162e+003;1,525066e-001
1,372127e+003;1,420644e-001
1,373091e+003;1,309423e-001
1,374055e+003;1,181696e-001
1,375020e+003;1,063701e-001
1,375984e+003;9,650791e-002
1,376948e+003;8,812765e-002
1,377912e+003;8,087772e-002
1,378876e+003;7,490477e-002
1,379841e+003;7,064860e-002
1,380805e+003;6,749160e-002
1,381769e+003;6,552582e-002
1,382734e+003;6,437933e-002
1,383698e+003;6,418443e-002
1,384662e+003;6,454007e-002
1,385626e+003;6,563580e-002
1,386591e+003;6,726082e-002
1,387555e+003;6,975383e-002
1,388519e+003;7,214880e-002
1,389483e+003;7,490914e-002
1,390448e+003;7,813499e-002
1,391412e+003;8,176033e-002
1,392376e+003;8,545208e-002
1,393340e+003;8,926720e-002
1,394305e+003;9,363767e-002
1,395269e+003;9,838188e-002
1,396233e+003;1,027412e-001
1,397197e+003;1,075108e-001
1,398161e+003;1,123936e-001
1,399126e+003;1,179023e-001
1,400090e+003;1,231266e-001
1,401054e+003;1,277575e-001
1,402019e+003;1,321860e-001
1,402983e+003;1,361098e-001
1,403947e+003;1,392973e-001
1,404911e+003;1,419450e-001
1,405875e+003;1,438325e-001
1,406840e+003;1,452301e-001
1,407804e+003;1,459803e-001
1,408768e+003;1,462870e-001
1,409733e+003;1,461589e-001
1,410697e+003;1,459522e-001
1,411661e+003;1,456531e-001
1,412625e+003;1,453102e-001
1,413589e+003;1,445295e-001
1,414554e+003;1,433250e-001
1,415518e+003;1,416639e-001
1,416482e+003;1,401600e-001
1,417447e+003;1,394141e-001
1,418411e+003;1,404104e-001
1,419375e+003;1,429959e-001
1,420339e+003;1,468508e-001
1,421303e+003;1,511572e-001
1,422268e+003;1,551314e-001
1,423232e+003;1,579373e-001
1,424196e+003;1,586267e-001
1,425161e+003;1,585808e-001
1,426125e+003;1,578309e-001
1,427089e+003;1,570106e-001
1,428053e+003;1,564325e-001
1,429017e+003;1,566767e-001
1,429982e+003;1,571778e-001
1,430946e+003;1,587440e-001
1,431910e+003;1,609960e-001
1,432875e+003;1,638451e-001
1,433839e+003;1,671119e-001
1,434803e+003;1,710809e-001
1,435767e+003;1,752417e-001
1,436731e+003;1,808175e-001
1,437696e+003;1,865896e-001
1,438660e+003;1,932832e-001
1,439624e+003;2,013293e-001
1,440589e+003;2,110912e-001
1,441553e+003;2,217157e-001
1,442517e+003;2,332330e-001
1,443481e+003;2,448299e-001
1,444445e+003;2,591773e-001
1,445410e+003;2,761891e-001
1,446374e+003;2,942218e-001
1,447338e+003;3,014286e-001
1,448302e+003;2,887602e-001
1,449267e+003;2,705379e-001
1,450231e+003;2,513542e-001
1,451195e+003;2,303050e-001
1,452159e+003;2,090195e-001
1,453124e+003;1,952159e-001
1,454088e+003;1,891762e-001
1,455052e+003;1,883215e-001
1,456016e+003;1,899854e-001
1,456981e+003;1,928208e-001
1,457945e+003;1,955753e-001
1,458909e+003;1,992735e-001
1,459873e+003;2,024816e-001
1,460838e+003;2,057188e-001
1,461802e+003;2,081321e-001
1,462766e+003;2,102599e-001
1,463730e+003;2,121343e-001
1,464695e+003;2,123425e-001
1,465659e+003;2,112792e-001
1,466623e+003;2,114367e-001
1,467587e+003;2,101896e-001
1,468552e+003;2,085235e-001
1,469516e+003;2,063857e-001
1,470480e+003;2,049610e-001
1,471444e+003;2,027465e-001
1,472409e+003;1,988370e-001
1,473373e+003;1,956122e-001
1,474337e+003;1,940848e-001
1,475301e+003;1,944737e-001
1,476266e+003;1,936211e-001
1,477230e+003;1,935833e-001
1,478194e+003;1,949488e-001
1,479158e+003;1,961533e-001
1,480123e+003;1,974064e-001
1,481087e+003;1,976991e-001
1,482051e+003;1,974708e-001
1,483016e+003;1,969281e-001
1,483980e+003;1,961576e-001
1,484944e+003;1,953139e-001
1,485908e+003;1,952032e-001
1,486872e+003;1,950927e-001
1,487837e+003;1,958454e-001
1,488801e+003;1,982647e-001
1,489765e+003;1,996851e-001
1,490729e+003;1,968738e-001
1,491694e+003;1,939000e-001
1,492658e+003;1,941759e-001
1,493622e+003;1,994336e-001
1,494586e+003;2,084244e-001
1,495551e+003;2,184051e-001
1,496515e+003;2,286279e-001
1,497479e+003;2,352875e-001
1,498443e+003;2,360375e-001
1,499408e+003;2,298707e-001
1,500372e+003;2,219107e-001
1,501336e+003;2,098775e-001
1,502300e+003;1,959237e-001
1,503265e+003;1,837999e-001
1,504229e+003;1,746233e-001
1,505193e+003;1,664340e-001
1,506157e+003;1,547907e-001
1,507122e+003;1,424673e-001
1,508086e+003;1,341665e-001
1,509050e+003;1,263073e-001
1,510014e+003;1,169463e-001
1,510979e+003;1,099305e-001
1,511943e+003;1,039664e-001
1,512907e+003;9,887087e-002
1,513871e+003;9,731510e-002
1,514836e+003;9,662615e-002
1,515800e+003;9,697504e-002
1,516764e+003;9,763405e-002
1,517728e+003;9,803546e-002
1,518693e+003;9,873044e-002
1,519657e+003;9,975826e-002
1,520621e+003;1,003984e-001
1,521585e+003;1,007215e-001
1,522550e+003;1,010282e-001
1,523514e+003;1,017889e-001
1,524478e+003;1,029070e-001
1,525442e+003;1,041399e-001
1,526407e+003;1,052588e-001
1,527371e+003;1,066463e-001
1,528335e+003;1,078926e-001
1,529299e+003;1,091616e-001
1,530264e+003;1,103751e-001
1,531228e+003;1,118525e-001
1,532192e+003;1,134807e-001
1,533156e+003;1,155234e-001
1,534121e+003;1,171899e-001
1,535085e+003;1,191585e-001
1,536049e+003;1,214471e-001
1,537013e+003;1,242789e-001
1,537978e+003;1,273212e-001
1,538942e+003;1,310704e-001
1,539906e+003;1,339714e-001
1,540870e+003;1,367308e-001
1,541835e+003;1,395760e-001
1,542799e+003;1,427140e-001
1,543763e+003;1,457150e-001
1,544727e+003;1,488097e-001
1,545692e+003;1,515917e-001
1,546656e+003;1,546756e-001
1,547620e+003;1,579002e-001
1,548584e+003;1,610280e-001
1,549549e+003;1,634663e-001
1,550513e+003;1,649781e-001
1,551477e+003;1,662119e-001
1,552441e+003;1,668634e-001
1,553406e+003;1,669023e-001
1,554370e+003;1,632815e-001
1,555334e+003;1,594742e-001
1,556298e+003;1,569055e-001
1,557263e+003;1,528749e-001
1,558227e+003;1,404509e-001
1,559191e+003;1,301915e-001
1,560155e+003;1,133309e-001
1,561120e+003;1,054334e-001
1,562084e+003;1,018883e-001
1,563048e+003;1,015365e-001
1,564012e+003;1,047990e-001
1,564977e+003;1,126994e-001
1,565941e+003;1,216721e-001
1,566905e+003;1,315909e-001
1,567869e+003;1,416070e-001
1,568834e+003;1,516355e-001
1,569798e+003;1,631452e-001
1,570762e+003;1,720393e-001
1,571726e+003;1,794592e-001
1,572691e+003;1,860983e-001
1,573655e+003;1,905133e-001
1,574619e+003;1,927941e-001
1,575583e+003;1,918891e-001
1,576548e+003;1,828933e-001
1,577512e+003;1,788866e-001
1,578476e+003;1,730711e-001
1,579440e+003;1,611488e-001
1,580405e+003;1,409929e-001
1,581369e+003;1,182928e-001
1,582333e+003;1,012149e-001
1,583297e+003;9,307434e-002
1,584262e+003;9,139886e-002
1,585226e+003;9,392008e-002
1,586190e+003;9,886863e-002
1,587154e+003;1,061831e-001
1,588119e+003;1,153091e-001
1,589083e+003;1,261045e-001
1,590047e+003;1,376690e-001
1,591011e+003;1,484962e-001
1,591976e+003;1,571980e-001
1,592940e+003;1,627699e-001
1,593904e+003;1,648997e-001
1,594868e+003;1,641078e-001
1,595833e+003;1,616262e-001
1,596797e+003;1,589942e-001
1,597761e+003;1,578192e-001
1,598725e+003;1,590450e-001
1,599690e+003;1,625598e-001
1,600654e+003;1,673491e-001
1,601618e+003;1,721916e-001
1,602582e+003;1,763968e-001
1,603547e+003;1,800489e-001
1,604511e+003;1,836194e-001
1,605475e+003;1,868453e-001
1,606439e+003;1,894190e-001
1,607404e+003;1,905128e-001
1,608368e+003;1,905723e-001
1,609332e+003;1,886188e-001
1,610296e+003;1,850922e-001
1,611261e+003;1,802412e-001
1,612225e+003;1,739528e-001
1,613189e+003;1,664993e-001
1,614153e+003;1,581339e-001
1,615118e+003;1,506589e-001
1,616082e+003;1,430319e-001
1,617046e+003;1,290033e-001
1,618010e+003;1,229749e-001
1,618975e+003;1,179796e-001
1,619939e+003;1,127992e-001
1,620903e+003;1,081105e-001
1,621867e+003;1,043583e-001
1,622832e+003;1,007312e-001
1,623796e+003;9,634148e-002
1,624760e+003;9,405930e-002
1,625724e+003;9,315371e-002
1,626689e+003;9,272274e-002
1,627653e+003;9,289289e-002
1,628617e+003;9,351552e-002
1,629581e+003;9,520233e-002
1,630546e+003;9,755134e-002
1,631510e+003;1,006730e-001
1,632474e+003;1,044021e-001
1,633438e+003;1,087888e-001
1,634403e+003;1,133234e-001
1,635367e+003;1,204683e-001
1,636331e+003;1,261702e-001
1,637295e+003;1,316437e-001
1,638260e+003;1,380920e-001
1,639224e+003;1,445593e-001
1,640188e+003;1,515761e-001
1,641152e+003;1,589482e-001
1,642117e+003;1,663254e-001
1,643081e+003;1,738591e-001
1,644045e+003;1,809669e-001
1,645009e+003;1,877057e-001
1,645974e+003;1,945885e-001
1,646938e+003;2,008660e-001
1,647902e+003;2,063268e-001
1,648866e+003;2,109920e-001
1,649831e+003;2,147367e-001
1,650795e+003;2,171769e-001
1,651759e+003;2,192734e-001
1,652723e+003;2,103282e-001
1,653688e+003;1,938398e-001
1,654652e+003;1,824159e-001
1,655616e+003;1,717140e-001
1,656580e+003;1,596543e-001
1,657545e+003;1,464339e-001
1,658509e+003;1,340105e-001
1,659473e+003;1,224263e-001
1,660437e+003;1,115704e-001
1,661402e+003;1,025636e-001
1,662366e+003;9,308559e-002
1,663330e+003;8,265796e-002
1,664294e+003;7,605471e-002
1,665259e+003;6,974791e-002
1,666223e+003;6,388623e-002
1,667187e+003;5,912809e-002
1,668151e+003;5,547361e-002
1,669116e+003;5,058371e-002
1,670080e+003;4,658818e-002
1,671044e+003;4,404500e-002
1,672008e+003;4,107893e-002
1,672973e+003;3,888700e-002
1,673937e+003;3,744207e-002
1,674901e+003;3,559100e-002
1,675865e+003;3,286377e-002
1,676830e+003;3,138959e-002
1,677794e+003;3,025207e-002
1,678758e+003;2,919796e-002
1,679722e+003;2,822627e-002
1,680687e+003;2,690948e-002
1,681651e+003;2,604223e-002
1,682615e+003;2,545948e-002
1,683579e+003;2,510084e-002
1,684544e+003;2,366609e-002
1,685508e+003;2,232209e-002
1,686472e+003;2,156982e-002
1,687436e+003;2,103063e-002
1,688401e+003;2,035695e-002
1,689365e+003;1,979898e-002
1,690329e+003;1,918413e-002
1,691293e+003;1,869400e-002
1,692258e+003;1,827427e-002
1,693222e+003;1,800193e-002
1,694186e+003;1,773250e-002
1,695150e+003;1,778178e-002
1,696115e+003;1,718809e-002
1,697079e+003;1,653396e-002
1,698043e+003;1,607023e-002
1,699007e+003;1,595410e-002
1,699972e+003;1,632467e-002
1,700936e+003;1,565285e-002
1,701900e+003;1,500817e-002
1,702864e+003;1,479076e-002
1,703828e+003;1,456521e-002
1,704793e+003;1,431673e-002
1,705757e+003;1,413325e-002
1,706721e+003;1,410752e-002
1,707686e+003;1,393593e-002
1,708650e+003;1,388728e-002
1,709614e+003;1,377324e-002
1,710578e+003;1,377546e-002
1,711542e+003;1,375675e-002
1,712507e+003;1,382570e-002
1,713471e+003;1,384698e-002
1,714435e+003;1,389214e-002
1,715400e+003;1,364520e-002
1,716364e+003;1,371821e-002
1,717328e+003;1,397514e-002
1,718292e+003;1,382290e-002
1,719256e+003;1,329854e-002
1,720221e+003;1,298581e-002
1,721185e+003;1,281630e-002
1,722149e+003;1,292886e-002
1,723114e+003;1,302333e-002
1,724078e+003;1,298659e-002
1,725042e+003;1,283767e-002
1,726006e+003;1,296962e-002
1,726971e+003;1,310442e-002
1,727935e+003;1,328853e-002
1,728899e+003;1,347718e-002
1,729863e+003;1,385977e-002
1,730828e+003;1,384842e-002
1,731792e+003;1,384828e-002
1,732756e+003;1,412459e-002
1,733720e+003;1,495991e-002
1,734685e+003;1,488776e-002
1,735649e+003;1,439160e-002
1,736613e+003;1,420894e-002
1,737577e+003;1,433831e-002
1,738542e+003;1,441581e-002
1,739506e+003;1,478579e-002
1,740470e+003;1,487624e-002
1,741434e+003;1,487565e-002
1,742399e+003;1,497263e-002
1,743363e+003;1,514916e-002
1,744327e+003;1,503022e-002
1,745291e+003;1,490326e-002
1,746255e+003;1,484270e-002
1,747220e+003;1,483427e-002
1,748184e+003;1,482038e-002
1,749148e+003;1,478932e-002
1,750113e+003;1,461031e-002
1,751077e+003;1,468687e-002
1,752041e+003;1,438530e-002
1,753005e+003;1,421918e-002
1,753969e+003;1,411580e-002
1,754934e+003;1,412956e-002
1,755898e+003;1,415259e-002
1,756862e+003;1,408256e-002
1,757827e+003;1,381661e-002
1,758791e+003;1,376451e-002
1,759755e+003;1,372464e-002
1,760719e+003;1,389857e-002
1,761683e+003;1,399355e-002
1,762648e+003;1,381438e-002
1,763612e+003;1,367875e-002
1,764576e+003;1,359197e-002
1,765541e+003;1,348887e-002
1,766505e+003;1,358141e-002
1,767469e+003;1,373155e-002
1,768433e+003;1,386145e-002
1,769397e+003;1,372214e-002
1,770362e+003;1,381582e-002
1,771326e+003;1,387517e-002
1,772290e+003;1,397008e-002
1,773255e+003;1,393685e-002
1,774219e+003;1,391780e-002
1,775183e+003;1,390052e-002
1,776147e+003;1,381124e-002
1,777111e+003;1,364168e-002
1,778076e+003;1,378117e-002
1,779040e+003;1,397921e-002
1,780004e+003;1,408253e-002
1,780969e+003;1,395304e-002
1,781933e+003;1,393470e-002
1,782897e+003;1,387996e-002
1,783861e+003;1,396101e-002
1,784825e+003;1,400820e-002
1,785790e+003;1,392129e-002
1,786754e+003;1,369902e-002
1,787718e+003;1,362517e-002
1,788682e+003;1,349858e-002
1,789647e+003;1,344061e-002
1,790611e+003;1,334575e-002
1,791575e+003;1,332303e-002
1,792539e+003;1,322922e-002
1,793504e+003;1,309138e-002
1,794468e+003;1,292002e-002
1,795432e+003;1,300738e-002
1,796396e+003;1,300772e-002
1,797361e+003;1,294173e-002
1,798325e+003;1,298656e-002
1,799289e+003;1,326195e-002
1,800253e+003;1,322895e-002
1,801218e+003;1,316190e-002
1,802182e+003;1,309650e-002
1,803146e+003;1,317618e-002
1,804110e+003;1,315971e-002
1,805075e+003;1,316094e-002
1,806039e+003;1,329731e-002
1,807003e+003;1,346003e-002
1,807967e+003;1,340268e-002
1,808932e+003;1,348508e-002
1,809896e+003;1,368008e-002
1,810860e+003;1,387753e-002
1,811824e+003;1,380716e-002
1,812789e+003;1,392936e-002
1,813753e+003;1,405132e-002
1,814717e+003;1,405169e-002
1,815682e+003;1,364903e-002
1,816646e+003;1,340576e-002
1,817610e+003;1,366480e-002
1,818574e+003;1,405799e-002
1,819538e+003;1,393076e-002
1,820503e+003;1,380884e-002
1,821467e+003;1,376564e-002
1,822431e+003;1,381633e-002
1,823396e+003;1,371298e-002
1,824360e+003;1,378226e-002
1,825324e+003;1,390907e-002
1,826288e+003;1,380552e-002
1,827252e+003;1,373941e-002
1,828217e+003;1,381479e-002
1,829181e+003;1,381513e-002
1,830145e+003;1,395269e-002
1,831109e+003;1,369102e-002
1,832074e+003;1,372122e-002
1,833038e+003;1,357344e-002
1,834002e+003;1,344502e-002
1,834966e+003;1,343334e-002
1,835931e+003;1,351423e-002
1,836895e+003;1,349123e-002
1,837859e+003;1,354524e-002
1,838823e+003;1,350846e-002
1,839788e+003;1,356049e-002
1,840752e+003;1,361826e-002
1,841716e+003;1,377857e-002
1,842680e+003;1,388851e-002
1,843645e+003;1,413243e-002
1,844609e+003;1,399526e-002
1,845573e+003;1,398287e-002
1,846537e+003;1,395745e-002
1,847502e+003;1,415982e-002
1,848466e+003;1,424424e-002
1,849430e+003;1,424270e-002
1,850394e+003;1,420761e-002
1,851359e+003;1,427198e-002
1,852323e+003;1,421377e-002
1,853287e+003;1,450159e-002
1,854251e+003;1,473784e-002
1,855216e+003;1,488148e-002
1,856180e+003;1,482018e-002
1,857144e+003;1,492922e-002
1,858108e+003;1,488138e-002
1,859073e+003;1,492184e-002
1,860037e+003;1,499321e-002
1,861001e+003;1,505564e-002
1,861965e+003;1,496550e-002
1,862930e+003;1,514785e-002
1,863894e+003;1,519352e-002
1,864858e+003;1,507649e-002
1,865822e+003;1,485470e-002
1,866787e+003;1,484572e-002
1,867751e+003;1,483269e-002
1,868715e+003;1,484123e-002
1,869679e+003;1,456562e-002
1,870644e+003;1,451146e-002
1,871608e+003;1,425003e-002
1,872572e+003;1,416078e-002
1,873536e+003;1,404009e-002
1,874501e+003;1,410796e-002
1,875465e+003;1,409553e-002
1,876429e+003;1,421764e-002
1,877393e+003;1,449727e-002
1,878358e+003;1,486646e-002
1,879322e+003;1,466274e-002
1,880286e+003;1,438365e-002
1,881250e+003;1,429886e-002
1,882215e+003;1,453462e-002
1,883179e+003;1,459526e-002
1,884143e+003;1,471497e-002
1,885107e+003;1,457775e-002
1,886072e+003;1,453804e-002
1,887036e+003;1,441554e-002
1,888000e+003;1,433478e-002
1,888964e+003;1,415037e-002
1,889929e+003;1,419522e-002
1,890893e+003;1,426688e-002
1,891857e+003;1,431327e-002
1,892821e+003;1,409684e-002
1,893786e+003;1,418601e-002
1,894750e+003;1,427338e-002
1,895714e+003;1,454277e-002
1,896678e+003;1,460537e-002
1,897643e+003;1,449648e-002
1,898607e+003;1,432084e-002
1,899571e+003;1,474826e-002
1,900535e+003;1,502662e-002
1,901500e+003;1,533066e-002
1,902464e+003;1,537628e-002
1,903428e+003;1,555575e-002
1,904392e+003;1,581522e-002
1,905357e+003;1,629395e-002
1,906321e+003;1,643626e-002
1,907285e+003;1,677924e-002
1,908249e+003;1,673771e-002
1,909214e+003;1,657200e-002
1,910178e+003;1,632116e-002
1,911142e+003;1,622371e-002
1,912106e+003;1,599927e-002
1,913071e+003;1,597724e-002
1,914035e+003;1,551884e-002
1,914999e+003;1,527111e-002
1,915963e+003;1,520715e-002
1,916928e+003;1,543564e-002
1,917892e+003;1,555778e-002
1,918856e+003;1,549868e-002
1,919820e+003;1,515715e-002
1,920785e+003;1,515808e-002
1,921749e+003;1,542572e-002
1,922713e+003;1,576234e-002
1,923677e+003;1,520224e-002
1,924642e+003;1,495912e-002
1,925606e+003;1,497696e-002
1,926570e+003;1,521325e-002
1,927534e+003;1,532699e-002
1,928499e+003;1,562231e-002
1,929463e+003;1,566195e-002
1,930427e+003;1,583642e-002
1,931391e+003;1,596538e-002
1,932356e+003;1,597046e-002
1,933320e+003;1,571970e-002
1,934284e+003;1,569703e-002
1,935248e+003;1,573530e-002
1,936213e+003;1,591330e-002
1,937177e+003;1,602605e-002
1,938141e+003;1,595943e-002
1,939105e+003;1,536924e-002
1,940070e+003;1,533650e-002
1,941034e+003;1,521205e-002
1,941998e+003;1,553662e-002
1,942962e+003;1,496910e-002
1,943927e+003;1,436139e-002
1,944891e+003;1,370744e-002
1,945855e+003;1,415123e-002
1,946819e+003;1,463745e-002
1,947784e+003;1,466034e-002
1,948748e+003;1,433615e-002
1,949712e+003;1,507149e-002
1,950676e+003;1,491656e-002
1,951641e+003;1,481349e-002
1,952605e+003;1,457162e-002
1,953569e+003;1,453095e-002
1,954533e+003;1,485566e-002
1,955498e+003;1,474113e-002
1,956462e+003;1,439256e-002
1,957426e+003;1,452341e-002
1,958390e+003;1,394582e-002
1,959355e+003;1,414859e-002
1,960319e+003;1,486485e-002
1,961283e+003;1,638158e-002
1,962247e+003;1,622969e-002
1,963212e+003;1,508809e-002
1,964176e+003;1,483290e-002
1,965140e+003;1,686397e-002
1,966104e+003;1,711901e-002
1,967069e+003;1,735679e-002
1,968033e+003;1,753339e-002
1,968997e+003;1,708062e-002
1,969961e+003;1,593141e-002
1,970926e+003;1,634889e-002
1,971890e+003;1,631865e-002
1,972854e+003;1,672710e-002
1,973818e+003;1,657696e-002
1,974783e+003;1,661510e-002
1,975747e+003;1,534213e-002
1,976711e+003;1,473588e-002
1,977675e+003;1,545758e-002
1,978640e+003;1,903345e-002
1,979604e+003;2,117600e-002
1,980568e+003;2,139223e-002
1,981532e+003;1,946920e-002
1,982497e+003;1,878485e-002
1,983461e+003;1,841415e-002
1,984425e+003;1,834149e-002
1,985389e+003;1,798283e-002
1,986354e+003;1,891285e-002
1,987318e+003;1,894874e-002
1,988282e+003;1,770147e-002
1,989246e+003;1,661475e-002
1,990211e+003;1,727345e-002
1,991175e+003;1,752380e-002
1,992139e+003;1,758769e-002
1,993103e+003;1,781537e-002
1,994068e+003;1,794547e-002
1,995032e+003;1,743146e-002
1,995996e+003;1,821397e-002
1,996960e+003;1,852253e-002
1,997925e+003;1,777150e-002
1,998889e+003;1,653124e-002
1,999853e+003;1,696504e-002
2,000817e+003;1,787700e-002
2,001782e+003;1,777982e-002
2,002746e+003;1,621391e-002
2,003710e+003;1,670703e-002
2,004674e+003;1,736824e-002
2,005639e+003;1,740045e-002
2,006603e+003;1,789450e-002
2,007567e+003;1,965352e-002
2,008531e+003;1,953965e-002
2,009496e+003;1,913440e-002
2,010460e+003;1,820136e-002
2,011424e+003;1,815648e-002
2,012388e+003;1,828947e-002
2,013353e+003;1,820820e-002
2,014317e+003;1,773909e-002
2,015281e+003;1,871265e-002
2,016245e+003;1,859415e-002
2,017210e+003;1,832199e-002
2,018174e+003;1,786284e-002
2,019138e+003;1,783536e-002
2,020102e+003;1,762289e-002
2,021067e+003;1,833883e-002
2,022031e+003;1,646375e-002
2,022995e+003;1,565955e-002
2,023959e+003;1,643158e-002
2,024924e+003;1,689156e-002
2,025888e+003;1,614172e-002
2,026852e+003;1,700915e-002
2,027816e+003;1,736889e-002
2,028781e+003;1,802089e-002
2,029745e+003;1,763800e-002
2,030709e+003;1,659004e-002
2,031673e+003;1,645976e-002
2,032638e+003;1,702779e-002
2,033602e+003;1,714896e-002
2,034566e+003;1,812179e-002
2,035530e+003;1,765629e-002
2,036495e+003;1,789868e-002
2,037459e+003;1,820651e-002
2,038423e+003;1,844927e-002
2,039387e+003;1,748982e-002
2,040352e+003;1,727455e-002
2,041316e+003;1,786195e-002
2,042280e+003;1,784696e-002
2,043244e+003;1,783218e-002
2,044208e+003;1,800905e-002
2,045173e+003;1,729448e-002
2,046137e+003;1,693614e-002
2,047101e+003;1,613436e-002
2,048065e+003;1,639359e-002
2,049030e+003;1,734531e-002
2,049994e+003;1,991205e-002
2,050958e+003;2,123702e-002
2,051923e+003;1,932991e-002
2,052887e+003;1,681278e-002
2,053851e+003;1,636651e-002
2,054815e+003;1,737007e-002
2,055780e+003;1,779149e-002
2,056744e+003;1,701700e-002
2,057708e+003;1,776418e-002
2,058672e+003;1,776456e-002
2,059636e+003;1,721046e-002
2,060601e+003;1,697490e-002
2,061565e+003;1,702548e-002
2,062529e+003;1,681299e-002
2,063494e+003;1,658339e-002
2,064458e+003;1,599814e-002
2,065422e+003;1,589952e-002
2,066386e+003;1,594210e-002
2,067351e+003;1,646096e-002
2,068315e+003;1,709978e-002
2,069279e+003;1,773450e-002
2,070243e+003;1,798757e-002
2,071208e+003;1,831066e-002
2,072172e+003;1,834280e-002
2,073136e+003;1,870597e-002
2,074100e+003;1,907471e-002
2,075064e+003;1,890025e-002
2,076029e+003;1,886277e-002
2,076993e+003;1,944401e-002
2,077957e+003;1,913756e-002
2,078922e+003;1,893459e-002
2,079886e+003;1,912724e-002
2,080850e+003;1,941622e-002
2,081814e+003;1,964319e-002
2,082779e+003;1,964260e-002
2,083743e+003;1,887804e-002
2,084707e+003;1,881475e-002
2,085671e+003;1,908337e-002
