1,242897e+003;6,916688e-002
1,243861e+003;7,092393e-002
1,244825e+003;7,259710e-002
1,245790e+003;7,408614e-002
1,246754e+003;7,534137e-002
1,247718e+003;7,637008e-002
1,248682e+003;7,713693e-002
1,249647e+003;7,767651e-002
1,250611e+003;7,798049e-002
1,251575e+003;7,808736e-002
1,252539e+003;7,808030e-002
1,253504e+003;7,798838e-002
1,254468e+003;7,782049e-002
1,255432e+003;7,766110e-002
1,256396e+003;7,755734e-002
1,257360e+003;7,750335e-002
1,258325e+003;7,747586e-002
1,259289e+003;7,747570e-002
1,260253e+003;7,757956e-002
1,261217e+003;7,766961e-002
1,262182e+003;7,763273e-002
1,263146e+003;7,745685e-002
1,264110e+003;7,713104e-002
1,265074e+003;7,664551e-002
1,266039e+003;7,602901e-002
1,267003e+003;7,533219e-002
1,267967e+003;7,457410e-002
1,268931e+003;7,382066e-002
1,269896e+003;7,312494e-002
1,270860e+003;7,251365e-002
1,271824e+003;7,206039e-002
1,272788e+003;7,173145e-002
1,273752e+003;7,152865e-002
1,274717e+003;7,148134e-002
1,275681e+003;7,154850e-002
1,276645e+003;7,172391e-002
1,277609e+003;7,200951e-002
1,278574e+003;7,240407e-002
1,279538e+003;7,285663e-002
1,280502e+003;7,338636e-002
1,281466e+003;7,390832e-002
1,282431e+003;7,444028e-002
1,283395e+003;7,496072e-002
1,284359e+003;7,543164e-002
1,285323e+003;7,580706e-002
1,286287e+003;7,607042e-002
1,287252e+003;7,629099e-002
1,288216e+003;7,637572e-002
1,289180e+003;7,621635e-002
1,290144e+003;7,594170e-002
1,291109e+003;7,555421e-002
1,292073e+003;7,495134e-002
1,293037e+003;7,420020e-002
1,294001e+003;7,339942e-002
1,294966e+003;7,252614e-002
1,295930e+003;7,164247e-002
1,296894e+003;7,072467e-002
1,297858e+003;6,979561e-002
1,298823e+003;6,903537e-002
1,299787e+003;6,848191e-002
1,300751e+003;6,810880e-002
1,301715e+003;6,791628e-002
1,302679e+003;6,788912e-002
1,303644e+003;6,799064e-002
1,304608e+003;6,817935e-002
1,305572e+003;6,842171e-002
1,306536e+003;6,864092e-002
1,307501e+003;6,868652e-002
1,308465e+003;6,850015e-002
1,309429e+003;6,806020e-002
1,310393e+003;6,745959e-002
1,311358e+003;6,663594e-002
1,312322e+003;6,563738e-002
1,313286e+003;6,444947e-002
1,314250e+003;6,313185e-002
1,315214e+003;6,175473e-002
1,316179e+003;6,036929e-002
1,317143e+003;5,906215e-002
1,318107e+003;5,778285e-002
1,319071e+003;5,659937e-002
1,320036e+003;5,550588e-002
1,321000e+003;5,455161e-002
1,321964e+003;5,372224e-002
1,322928e+003;5,303206e-002
1,323893e+003;5,248439e-002
1,324857e+003;5,203912e-002
1,325821e+003;5,169144e-002
1,326785e+003;5,147297e-002
1,327750e+003;5,138856e-002
1,328714e+003;5,137942e-002
1,329678e+003;5,138983e-002
1,330642e+003;5,144484e-002
1,331606e+003;5,145872e-002
1,332571e+003;5,144824e-002
1,333535e+003;5,138382e-002
1,334499e+003;5,128832e-002
1,335463e+003;5,107043e-002
1,336428e+003;5,091437e-002
1,337392e+003;5,064316e-002
1,338356e+003;5,034750e-002
1,339320e+003;5,012900e-002
1,340285e+003;4,989348e-002
1,341249e+003;4,953792e-002
1,342213e+003;4,919940e-002
1,343177e+003;4,897380e-002
1,344141e+003;4,878676e-002
1,345106e+003;4,871047e-002
1,346070e+003;4,864765e-002
1,347034e+003;4,866551e-002
1,347998e+003;4,871618e-002
1,348963e+003;4,880074e-002
1,349927e+003;4,887871e-002
1,350891e+003;4,895971e-002
1,351855e+003;4,908430e-002
1,352820e+003;4,919543e-002
1,353784e+003;4,929110e-002
1,354748e+003;4,946503e-002
1,355712e+003;4,957848e-002
1,356677e+003;4,964118e-002
1,357641e+003;4,975925e-002
1,358605e+003;4,982803e-002
1,359569e+003;4,975014e-002
1,360533e+003;4,976236e-002
1,361498e+003;4,978707e-002
1,362462e+003;4,976879e-002
1,363426e+003;5,002637e-002
1,364390e+003;4,981153e-002
1,365355e+003;4,965886e-002
1,366319e+003;4,959679e-002
1,367283e+003;4,950844e-002
1,368247e+003;4,953001e-002
1,369212e+003;4,961960e-002
1,370176e+003;4,949518e-002
1,371140e+003;4,944969e-002
1,372104e+003;4,939686e-002
1,373068e+003;4,947000e-002
1,374033e+003;4,978095e-002
1,374997e+003;5,003254e-002
1,375961e+003;5,018742e-002
1,376925e+003;5,037815e-002
1,377890e+003;5,087489e-002
1,378854e+003;5,145376e-002
1,379818e+003;5,204188e-002
1,380782e+003;5,260944e-002
1,381747e+003;5,315363e-002
1,382711e+003;5,364883e-002
1,383675e+003;5,398728e-002
1,384639e+003;5,415840e-002
1,385604e+003;5,421279e-002
1,386568e+003;5,428942e-002
1,387532e+003;5,462246e-002
1,388496e+003;5,450036e-002
1,389461e+003;5,420630e-002
1,390425e+003;5,415562e-002
1,391389e+003;5,413400e-002
1,392353e+003;5,405219e-002
1,393318e+003;5,388062e-002
1,394282e+003;5,418997e-002
1,395246e+003;5,449541e-002
1,396210e+003;5,439629e-002
1,397174e+003;5,432366e-002
1,398139e+003;5,438975e-002
1,399103e+003;5,489444e-002
1,400067e+003;5,516189e-002
1,401031e+003;5,513709e-002
1,401996e+003;5,536114e-002
1,402960e+003;5,558944e-002
1,403924e+003;5,583636e-002
1,404888e+003;5,649000e-002
1,405853e+003;5,693658e-002
1,406817e+003;5,699883e-002
1,407781e+003;5,727030e-002
1,408745e+003;5,747453e-002
1,409709e+003;5,773808e-002
1,410674e+003;5,786367e-002
1,411638e+003;5,802686e-002
1,412602e+003;5,794761e-002
1,413566e+003;5,778846e-002
1,414531e+003;5,752336e-002
1,415495e+003;5,724996e-002
1,416459e+003;5,686338e-002
1,417423e+003;5,648075e-002
1,418388e+003;5,584876e-002
1,419352e+003;5,602073e-002
1,420316e+003;5,529362e-002
1,421280e+003;5,441277e-002
1,422245e+003;5,375712e-002
1,423209e+003;5,337089e-002
1,424173e+003;5,325063e-002
1,425137e+003;5,273042e-002
1,426101e+003;5,235295e-002
1,427066e+003;5,211711e-002
1,428030e+003;5,189560e-002
1,428994e+003;5,172200e-002
1,429958e+003;5,195467e-002
1,430923e+003;5,188137e-002
1,431887e+003;5,164031e-002
1,432851e+003;5,168072e-002
1,433815e+003;5,166658e-002
1,434780e+003;5,143794e-002
1,435744e+003;5,117602e-002
1,436708e+003;5,225204e-002
1,437672e+003;5,228126e-002
1,438636e+003;5,185240e-002
1,439601e+003;5,180024e-002
1,440565e+003;5,179554e-002
1,441529e+003;5,175380e-002
1,442493e+003;5,163564e-002
1,443458e+003;5,149613e-002
1,444422e+003;5,126587e-002
1,445386e+003;5,098606e-002
1,446350e+003;5,060326e-002
1,447315e+003;5,033310e-002
1,448279e+003;5,023224e-002
1,449243e+003;4,967532e-002
1,450207e+003;4,921465e-002
1,451172e+003;4,891112e-002
1,452136e+003;4,877001e-002
1,453100e+003;4,846542e-002
1,454064e+003;4,814139e-002
1,455028e+003;4,798158e-002
1,455993e+003;4,780813e-002
1,456957e+003;4,851740e-002
1,457921e+003;4,857494e-002
1,458885e+003;4,860536e-002
1,459850e+003;4,841519e-002
1,460814e+003;4,828789e-002
1,461778e+003;4,846064e-002
1,462742e+003;4,864265e-002
1,463707e+003;4,866136e-002
1,464671e+003;4,939694e-002
1,465635e+003;4,991102e-002
1,466599e+003;4,970537e-002
1,467563e+003;4,982018e-002
1,468528e+003;4,988593e-002
1,469492e+003;4,990782e-002
1,470456e+003;4,962442e-002
1,471420e+003;4,962331e-002
1,472385e+003;4,989132e-002
1,473349e+003;4,963304e-002
1,474313e+003;4,879733e-002
1,475277e+003;4,794094e-002
1,476242e+003;4,755826e-002
1,477206e+003;4,672132e-002
1,478170e+003;4,567426e-002
1,479134e+003;4,474664e-002
1,480099e+003;4,376490e-002
1,481063e+003;4,290315e-002
1,482027e+003;4,185342e-002
1,482991e+003;4,074093e-002
1,483955e+003;3,961388e-002
1,484920e+003;3,861190e-002
1,485884e+003;3,756026e-002
1,486848e+003;3,672039e-002
1,487812e+003;3,580233e-002
1,488777e+003;3,499125e-002
1,489741e+003;3,433261e-002
1,490705e+003;3,354441e-002
1,491669e+003;3,251204e-002
1,492634e+003;3,168093e-002
1,493598e+003;3,095460e-002
1,494562e+003;3,031819e-002
1,495526e+003;2,985140e-002
1,496490e+003;2,976484e-002
1,497455e+003;2,899130e-002
1,498419e+003;2,864038e-002
1,499383e+003;2,836532e-002
1,500347e+003;2,789942e-002
1,501312e+003;2,766474e-002
1,502276e+003;2,759214e-002
1,503240e+003;2,742640e-002
1,504204e+003;2,725798e-002
1,505169e+003;2,724393e-002
1,506133e+003;2,818868e-002
1,507097e+003;2,902672e-002
1,508061e+003;2,903993e-002
1,509026e+003;2,890959e-002
1,509990e+003;2,920196e-002
1,510954e+003;2,923155e-002
1,511918e+003;2,978507e-002
1,512882e+003;3,052815e-002
1,513847e+003;3,073419e-002
1,514811e+003;3,122173e-002
1,515775e+003;3,156291e-002
1,516739e+003;3,215548e-002
1,517704e+003;3,280041e-002
1,518668e+003;3,237886e-002
1,519632e+003;3,224387e-002
1,520596e+003;3,277411e-002
1,521561e+003;3,349663e-002
1,522525e+003;3,370967e-002
1,523489e+003;3,364558e-002
1,524453e+003;3,355895e-002
1,525417e+003;3,437837e-002
1,526382e+003;3,459153e-002
1,527346e+003;3,485558e-002
1,528310e+003;3,528153e-002
1,529274e+003;3,555266e-002
1,530239e+003;3,565052e-002
1,531203e+003;3,603501e-002
1,532167e+003;3,628565e-002
1,533131e+003;3,692802e-002
1,534096e+003;3,789308e-002
1,535060e+003;3,774914e-002
1,536024e+003;3,782935e-002
1,536988e+003;3,791500e-002
1,537953e+003;3,788951e-002
1,538917e+003;3,874928e-002
1,539881e+003;4,026597e-002
1,540845e+003;4,005110e-002
1,541809e+003;4,026008e-002
1,542774e+003;4,098832e-002
1,543738e+003;4,086500e-002
1,544702e+003;4,140112e-002
1,545666e+003;4,226631e-002
1,546631e+003;4,237914e-002
1,547595e+003;4,272906e-002
1,548559e+003;4,316170e-002
1,549523e+003;4,401604e-002
1,550488e+003;4,522759e-002
1,551452e+003;4,557209e-002
1,552416e+003;4,604935e-002
1,553380e+003;4,645530e-002
1,554344e+003;4,829582e-002
1,555309e+003;4,907967e-002
1,556273e+003;4,900006e-002
1,557237e+003;4,915969e-002
1,558201e+003;5,155512e-002
1,559166e+003;5,286628e-002
1,560130e+003;5,492463e-002
1,561094e+003;5,459534e-002
1,562058e+003;5,453090e-002
1,563023e+003;5,481895e-002
1,563987e+003;5,520380e-002
1,564951e+003;5,593491e-002
1,565915e+003;5,608067e-002
1,566880e+003;5,590008e-002
1,567844e+003;5,565998e-002
1,568808e+003;5,545261e-002
1,569772e+003;5,612584e-002
1,570736e+003;5,542633e-002
1,571701e+003;5,465749e-002
1,572665e+003;5,401617e-002
1,573629e+003;5,335680e-002
1,574593e+003;5,232174e-002
1,575558e+003;5,143567e-002
1,576522e+003;5,100510e-002
1,577486e+003;4,961618e-002
1,578450e+003;4,814998e-002
1,579415e+003;4,676926e-002
1,580379e+003;4,540384e-002
1,581343e+003;4,404992e-002
1,582307e+003;4,266918e-002
1,583271e+003;4,139933e-002
1,584236e+003;4,019454e-002
1,585200e+003;3,910049e-002
1,586164e+003;3,809455e-002
1,587128e+003;3,724856e-002
1,588093e+003;3,653643e-002
1,589057e+003;3,600265e-002
1,590021e+003;3,556154e-002
1,590985e+003;3,523751e-002
1,591950e+003;3,508319e-002
1,592914e+003;3,498496e-002
1,593878e+003;3,499254e-002
1,594842e+003;3,512307e-002
1,595807e+003;3,518763e-002
1,596771e+003;3,535758e-002
1,597735e+003;3,556621e-002
1,598699e+003;3,581215e-002
1,599663e+003;3,607966e-002
1,600628e+003;3,649682e-002
1,601592e+003;3,691893e-002
1,602556e+003;3,732629e-002
1,603520e+003;3,776334e-002
1,604485e+003;3,803849e-002
1,605449e+003;3,818752e-002
1,606413e+003;3,833291e-002
1,607377e+003;3,842536e-002
1,608342e+003;3,829119e-002
1,609306e+003;3,820091e-002
1,610270e+003;3,797484e-002
1,611234e+003;3,758732e-002
1,612198e+003;3,727708e-002
1,613163e+003;3,692597e-002
1,614127e+003;3,655103e-002
1,615091e+003;3,602396e-002
1,616055e+003;3,583648e-002
1,617020e+003;3,631652e-002
1,617984e+003;3,568617e-002
1,618948e+003;3,525206e-002
1,619912e+003;3,511570e-002
1,620877e+003;3,500712e-002
1,621841e+003;3,487350e-002
1,622805e+003;3,492937e-002
1,623769e+003;3,550152e-002
1,624734e+003;3,536991e-002
1,625698e+003;3,530273e-002
1,626662e+003;3,533925e-002
1,627626e+003;3,592825e-002
1,628590e+003;3,634433e-002
1,629555e+003;3,643646e-002
1,630519e+003;3,673565e-002
1,631483e+003;3,706964e-002
1,632447e+003;3,738302e-002
1,633412e+003;3,752862e-002
1,634376e+003;3,748715e-002
1,635340e+003;3,893665e-002
1,636304e+003;3,903893e-002
1,637269e+003;3,875830e-002
1,638233e+003;3,866130e-002
1,639197e+003;3,828106e-002
1,640161e+003;3,809864e-002
1,641125e+003;3,785899e-002
1,642090e+003;3,766356e-002
1,643054e+003;3,742910e-002
1,644018e+003;3,712590e-002
1,644982e+003;3,678869e-002
1,645947e+003;3,713749e-002
1,646911e+003;3,711421e-002
1,647875e+003;3,700433e-002
1,648839e+003;3,658095e-002
1,649804e+003;3,604877e-002
1,650768e+003;3,556895e-002
1,651732e+003;3,497799e-002
1,652696e+003;3,550555e-002
1,653661e+003;3,588704e-002
1,654625e+003;3,474993e-002
1,655589e+003;3,370358e-002
1,656553e+003;3,290852e-002
1,657517e+003;3,217888e-002
1,658482e+003;3,144370e-002
1,659446e+003;3,074386e-002
1,660410e+003;3,006064e-002
1,661374e+003;2,947698e-002
1,662339e+003;2,908889e-002
1,663303e+003;2,870642e-002
1,664267e+003;2,800985e-002
1,665231e+003;2,750896e-002
1,666196e+003;2,706299e-002
1,667160e+003;2,666278e-002
1,668124e+003;2,629339e-002
1,669088e+003;2,629276e-002
1,670052e+003;2,582416e-002
1,671017e+003;2,542853e-002
1,671981e+003;2,513942e-002
1,672945e+003;2,458888e-002
1,673909e+003;2,410442e-002
1,674874e+003;2,398308e-002
1,675838e+003;2,390840e-002
1,676802e+003;2,326033e-002
1,677766e+003;2,281018e-002
1,678731e+003;2,245354e-002
1,679695e+003;2,228560e-002
1,680659e+003;2,201712e-002
1,681623e+003;2,149151e-002
1,682588e+003;2,109498e-002
1,683552e+003;2,121966e-002
1,684516e+003;2,138089e-002
1,685480e+003;2,071472e-002
1,686444e+003;2,005263e-002
1,687409e+003;1,970171e-002
1,688373e+003;1,948483e-002
1,689337e+003;1,919975e-002
1,690301e+003;1,895771e-002
1,691266e+003;1,862680e-002
1,692230e+003;1,834595e-002
1,693194e+003;1,812880e-002
1,694158e+003;1,786208e-002
1,695123e+003;1,774979e-002
1,696087e+003;1,804946e-002
1,697051e+003;1,761009e-002
1,698015e+003;1,725073e-002
1,698979e+003;1,696050e-002
1,699944e+003;1,729706e-002
1,700908e+003;1,744863e-002
1,701872e+003;1,680094e-002
1,702836e+003;1,645109e-002
1,703801e+003;1,636868e-002
1,704765e+003;1,636276e-002
1,705729e+003;1,624565e-002
1,706693e+003;1,629901e-002
1,707658e+003;1,598861e-002
1,708622e+003;1,576237e-002
1,709586e+003;1,569125e-002
1,710550e+003;1,564165e-002
1,711515e+003;1,540879e-002
1,712479e+003;1,521658e-002
1,713443e+003;1,512178e-002
1,714407e+003;1,523968e-002
1,715371e+003;1,518347e-002
1,716336e+003;1,478480e-002
1,717300e+003;1,474264e-002
1,718264e+003;1,484809e-002
1,719228e+003;1,433495e-002
1,720193e+003;1,392676e-002
1,721157e+003;1,366818e-002
1,722121e+003;1,340637e-002
1,723085e+003;1,319961e-002
1,724050e+003;1,295453e-002
1,725014e+003;1,260740e-002
1,725978e+003;1,235809e-002
1,726942e+003;1,209165e-002
1,727906e+003;1,182259e-002
1,728871e+003;1,159969e-002
1,729835e+003;1,152752e-002
1,730799e+003;1,120073e-002
1,731763e+003;1,084578e-002
1,732728e+003;1,065894e-002
1,733692e+003;1,079975e-002
1,734656e+003;1,057616e-002
1,735620e+003;1,002413e-002
1,736585e+003;9,629693e-003
1,737549e+003;9,352397e-003
1,738513e+003;9,098049e-003
1,739477e+003;9,113512e-003
1,740442e+003;8,929141e-003
1,741406e+003;8,585406e-003
1,742370e+003;8,422473e-003
1,743334e+003;8,362141e-003
1,744298e+003;8,067392e-003
1,745263e+003;7,842471e-003
1,746227e+003;7,764105e-003
1,747191e+003;7,701672e-003
1,748155e+003;7,665788e-003
1,749120e+003;7,572686e-003
1,750084e+003;7,266948e-003
1,751048e+003;7,344382e-003
1,752012e+003;7,204250e-003
1,752977e+003;6,906447e-003
1,753941e+003;6,704200e-003
1,754905e+003;6,547153e-003
1,755869e+003;6,537129e-003
1,756833e+003;6,678055e-003
1,757798e+003;6,533899e-003
1,758762e+003;6,378460e-003
1,759726e+003;6,248388e-003
1,760690e+003;6,156093e-003
1,761655e+003;6,295988e-003
1,762619e+003;6,226337e-003
1,763583e+003;6,035695e-003
1,764547e+003;5,922654e-003
1,765512e+003;5,906531e-003
1,766476e+003;5,883289e-003
1,767440e+003;5,894944e-003
1,768404e+003;5,994372e-003
1,769369e+003;5,785464e-003
1,770333e+003;5,736476e-003
1,771297e+003;5,882248e-003
1,772261e+003;6,054007e-003
1,773225e+003;5,935216e-003
1,774190e+003;5,694745e-003
1,775154e+003;5,654461e-003
1,776118e+003;5,680813e-003
1,777082e+003;5,630058e-003
1,778047e+003;5,580047e-003
1,779011e+003;5,578100e-003
1,779975e+003;5,655267e-003
1,780939e+003;5,704883e-003
1,781904e+003;5,564675e-003
1,782868e+003;5,505813e-003
1,783832e+003;5,473733e-003
1,784796e+003;5,519001e-003
1,785760e+003;5,498397e-003
1,786725e+003;5,423640e-003
1,787689e+003;5,390259e-003
1,788653e+003;5,385864e-003
1,789617e+003;5,400860e-003
1,790582e+003;5,518967e-003
1,791546e+003;5,577362e-003
1,792510e+003;5,669097e-003
1,793474e+003;5,574408e-003
1,794439e+003;5,408710e-003
1,795403e+003;5,433940e-003
1,796367e+003;5,405657e-003
1,797331e+003;5,338329e-003
1,798296e+003;5,284663e-003
1,799260e+003;5,331185e-003
1,800224e+003;5,324174e-003
1,801188e+003;5,341550e-003
1,802152e+003;5,376538e-003
1,803117e+003;5,288051e-003
1,804081e+003;5,217454e-003
1,805045e+003;5,223558e-003
1,806009e+003;5,219165e-003
1,806974e+003;5,243210e-003
1,807938e+003;5,233753e-003
1,808902e+003;5,183452e-003
1,809866e+003;5,181977e-003
1,810831e+003;5,264170e-003
1,811795e+003;5,212860e-003
1,812759e+003;5,188951e-003
1,813723e+003;5,126284e-003
1,814688e+003;5,068821e-003
1,815652e+003;5,029735e-003
1,816616e+003;5,053300e-003
1,817580e+003;5,135303e-003
1,818544e+003;5,158069e-003
1,819509e+003;5,079281e-003
1,820473e+003;5,060709e-003
1,821437e+003;5,122964e-003
1,822401e+003;5,155487e-003
1,823366e+003;5,121087e-003
1,824330e+003;5,083270e-003
1,825294e+003;5,240325e-003
1,826258e+003;5,172554e-003
1,827223e+003;5,040328e-003
1,828187e+003;5,130441e-003
1,829151e+003;5,346917e-003
1,830115e+003;5,458064e-003
1,831079e+003;5,214001e-003
1,832044e+003;5,115689e-003
1,833008e+003;5,127423e-003
1,833972e+003;5,200352e-003
1,834936e+003;5,185363e-003
1,835901e+003;5,192203e-003
1,836865e+003;5,180601e-003
1,837829e+003;5,174365e-003
1,838793e+003;5,161053e-003
1,839758e+003;5,111029e-003
1,840722e+003;5,021892e-003
1,841686e+003;5,127893e-003
1,842650e+003;5,100736e-003
1,843615e+003;5,092221e-003
1,844579e+003;5,409784e-003
1,845543e+003;5,303311e-003
1,846507e+003;5,160684e-003
1,847471e+003;5,103955e-003
1,848436e+003;5,125244e-003
1,849400e+003;5,097183e-003
1,850364e+003;5,146870e-003
1,851328e+003;5,220204e-003
1,852293e+003;5,119210e-003
1,853257e+003;5,046328e-003
1,854221e+003;5,187174e-003
1,855185e+003;5,197736e-003
1,856150e+003;5,110660e-003
1,857114e+003;5,121388e-003
1,858078e+003;5,166451e-003
1,859042e+003;5,129904e-003
1,860006e+003;5,120584e-003
1,860971e+003;5,146166e-003
1,861935e+003;5,088366e-003
1,862899e+003;5,224530e-003
1,863863e+003;5,257329e-003
1,864828e+003;5,221881e-003
1,865792e+003;5,315990e-003
1,866756e+003;5,436322e-003
1,867720e+003;5,508564e-003
1,868685e+003;5,633414e-003
1,869649e+003;5,534001e-003
1,870613e+003;5,269167e-003
1,871577e+003;5,188012e-003
1,872542e+003;5,295362e-003
1,873506e+003;5,332090e-003
1,874470e+003;5,296804e-003
1,875434e+003;5,295966e-003
1,876398e+003;5,295731e-003
1,877363e+003;5,168430e-003
1,878327e+003;5,144188e-003
1,879291e+003;5,338967e-003
1,880255e+003;5,281678e-003
1,881220e+003;5,132687e-003
1,882184e+003;5,115857e-003
1,883148e+003;5,100502e-003
1,884112e+003;5,221244e-003
1,885077e+003;5,200386e-003
1,886041e+003;5,188817e-003
1,887005e+003;5,252902e-003
1,887969e+003;5,207897e-003
1,888933e+003;5,211519e-003
1,889898e+003;5,382610e-003
1,890862e+003;5,310388e-003
1,891826e+003;5,295865e-003
1,892790e+003;5,386434e-003
1,893755e+003;5,406597e-003
1,894719e+003;5,330413e-003
1,895683e+003;5,413944e-003
1,896647e+003;5,349936e-003
1,897612e+003;5,241499e-003
1,898576e+003;5,172554e-003
1,899540e+003;5,210714e-003
1,900504e+003;5,174700e-003
1,901469e+003;5,202733e-003
1,902433e+003;5,238079e-003
1,903397e+003;5,248341e-003
1,904361e+003;5,273629e-003
1,905325e+003;5,266351e-003
1,906290e+003;5,246362e-003
1,907254e+003;5,194115e-003
1,908218e+003;5,116025e-003
1,909182e+003;5,213296e-003
1,910147e+003;5,311730e-003
1,911111e+003;5,255316e-003
1,912075e+003;5,195255e-003
1,913039e+003;5,205483e-003
1,914004e+003;5,101474e-003
1,914968e+003;5,147842e-003
1,915932e+003;5,150156e-003
1,916896e+003;5,240829e-003
1,917860e+003;5,386736e-003
1,918825e+003;5,344502e-003
1,919789e+003;5,221378e-003
1,920753e+003;5,161858e-003
1,921717e+003;5,125378e-003
1,922682e+003;5,483297e-003
1,923646e+003;5,503933e-003
1,924610e+003;5,235731e-003
1,925574e+003;5,122059e-003
1,926539e+003;5,066274e-003
1,927503e+003;5,070330e-003
1,928467e+003;5,151765e-003
1,929431e+003;4,926204e-003
1,930396e+003;4,883747e-003
1,931360e+003;5,172152e-003
1,932324e+003;5,228286e-003
1,933288e+003;5,140064e-003
1,934252e+003;5,074587e-003
1,935217e+003;4,975403e-003
1,936181e+003;5,081058e-003
1,937145e+003;5,109889e-003
1,938109e+003;5,030540e-003
1,939074e+003;4,881770e-003
1,940038e+003;4,815327e-003
1,941002e+003;4,899932e-003
1,941966e+003;5,033155e-003
1,942931e+003;5,021221e-003
1,943895e+003;5,041400e-003
1,944859e+003;4,968666e-003
1,945823e+003;4,997155e-003
1,946787e+003;4,992060e-003
1,947752e+003;4,869204e-003
1,948716e+003;4,873493e-003
1,949680e+003;5,008283e-003
1,950644e+003;5,050149e-003
1,951609e+003;4,947552e-003
1,952573e+003;4,614922e-003
1,953537e+003;4,643991e-003
1,954501e+003;4,925802e-003
1,955466e+003;5,173660e-003
1,956430e+003;5,095372e-003
1,957394e+003;4,712819e-003
1,958358e+003;4,655981e-003
1,959323e+003;4,602766e-003
1,960287e+003;4,366981e-003
1,961251e+003;4,530239e-003
1,962215e+003;4,977213e-003
1,963179e+003;4,997155e-003
1,964144e+003;4,936291e-003
1,965108e+003;4,909549e-003
1,966072e+003;4,717877e-003
1,967036e+003;4,728998e-003
1,968001e+003;4,499538e-003
1,968965e+003;4,446744e-003
1,969929e+003;4,185617e-003
1,970893e+003;4,545574e-003
1,971858e+003;4,913570e-003
1,972822e+003;4,736266e-003
1,973786e+003;4,076133e-003
1,974750e+003;3,843341e-003
1,975714e+003;4,156446e-003
1,976679e+003;4,940280e-003
1,977643e+003;5,120685e-003
1,978607e+003;5,392372e-003
1,979571e+003;5,579006e-003
1,980536e+003;5,187308e-003
1,981500e+003;4,808492e-003
1,982464e+003;5,060240e-003
1,983428e+003;5,112135e-003
1,984393e+003;4,933979e-003
1,985357e+003;5,000105e-003
1,986321e+003;5,209742e-003
1,987285e+003;4,729433e-003
1,988250e+003;4,413773e-003
1,989214e+003;4,453339e-003
1,990178e+003;4,724007e-003
1,991142e+003;4,847358e-003
1,992106e+003;4,716537e-003
1,993071e+003;4,795494e-003
1,994035e+003;5,037143e-003
1,994999e+003;4,478547e-003
1,995963e+003;4,127945e-003
1,996928e+003;4,229378e-003
1,997892e+003;4,494918e-003
1,998856e+003;4,569883e-003
1,999820e+003;4,745679e-003
2,000785e+003;4,898290e-003
2,001749e+003;5,199749e-003
2,002713e+003;4,973693e-003
2,003677e+003;4,742698e-003
2,004641e+003;4,064227e-003
2,005606e+003;3,624773e-003
2,006570e+003;4,444000e-003
2,007534e+003;4,936124e-003
2,008498e+003;4,995177e-003
2,009463e+003;4,889979e-003
2,010427e+003;4,203382e-003
2,011391e+003;3,960758e-003
2,012355e+003;4,121087e-003
2,013320e+003;4,426694e-003
2,014284e+003;4,835363e-003
2,015248e+003;5,006004e-003
2,016212e+003;4,267958e-003
2,017177e+003;4,517684e-003
2,018141e+003;4,444937e-003
2,019105e+003;4,324678e-003
2,020069e+003;4,238680e-003
2,021033e+003;4,271471e-003
2,021998e+003;4,443430e-003
2,022962e+003;4,195754e-003
2,023926e+003;3,615852e-003
2,024890e+003;4,093760e-003
2,025855e+003;4,519191e-003
2,026819e+003;5,065335e-003
2,027783e+003;5,098826e-003
2,028747e+003;4,440150e-003
2,029712e+003;4,002925e-003
2,030676e+003;4,575308e-003
2,031640e+003;4,352623e-003
2,032604e+003;4,179428e-003
2,033568e+003;4,629691e-003
2,034533e+003;4,782796e-003
2,035497e+003;5,034596e-003
2,036461e+003;5,207629e-003
2,037425e+003;5,433101e-003
2,038390e+003;5,339504e-003
2,039354e+003;4,979358e-003
2,040318e+003;4,970107e-003
2,041282e+003;4,687463e-003
2,042247e+003;4,823335e-003
2,043211e+003;4,940883e-003
2,044175e+003;5,029233e-003
2,045139e+003;4,949831e-003
2,046104e+003;4,724174e-003
2,047068e+003;4,745947e-003
2,048032e+003;4,789932e-003
2,048996e+003;5,091853e-003
2,049960e+003;5,421627e-003
2,050925e+003;5,103620e-003
2,051889e+003;5,040730e-003
2,052853e+003;4,958880e-003
2,053817e+003;4,894202e-003
2,054782e+003;5,124439e-003
2,055746e+003;5,311361e-003
2,056710e+003;5,026719e-003
2,057674e+003;4,800653e-003
2,058639e+003;4,902512e-003
2,059603e+003;4,981704e-003
2,060567e+003;5,113678e-003
2,061531e+003;5,207763e-003
2,062496e+003;5,152302e-003
2,063460e+003;4,951440e-003
2,064424e+003;4,893364e-003
2,065388e+003;5,354934e-003
2,066353e+003;5,551519e-003
2,067317e+003;5,281779e-003
2,068281e+003;4,926875e-003
2,069245e+003;4,875537e-003
2,070209e+003;5,055312e-003
2,071174e+003;5,118003e-003
2,072138e+003;5,246228e-003
2,073102e+003;5,275205e-003
2,074066e+003;5,191935e-003
2,075031e+003;5,337961e-003
2,075995e+003;5,434712e-003
2,076959e+003;5,430551e-003
2,077923e+003;5,330011e-003
2,078887e+003;5,387877e-003
2,079852e+003;5,473264e-003
2,080816e+003;5,464875e-003
2,081780e+003;5,333768e-003
2,082744e+003;5,184826e-003
2,083709e+003;5,211955e-003
2,084673e+003;5,222820e-003
2,085637e+003;5,083505e-003
