1,242897e+003;3,204256e-002
1,243861e+003;3,211819e-002
1,244825e+003;3,224194e-002
1,245790e+003;3,242841e-002
1,246754e+003;3,260246e-002
1,247718e+003;3,277962e-002
1,248682e+003;3,302677e-002
1,249647e+003;3,326184e-002
1,250611e+003;3,348185e-002
1,251575e+003;3,366398e-002
1,252539e+003;3,378455e-002
1,253504e+003;3,383484e-002
1,254468e+003;3,379791e-002
1,255432e+003;3,374727e-002
1,256396e+003;3,366420e-002
1,257360e+003;3,350175e-002
1,258325e+003;3,332648e-002
1,259289e+003;3,319348e-002
1,260253e+003;3,305995e-002
1,261217e+003;3,284998e-002
1,262182e+003;3,266558e-002
1,263146e+003;3,254275e-002
1,264110e+003;3,243394e-002
1,265074e+003;3,235197e-002
1,266039e+003;3,230647e-002
1,267003e+003;3,222338e-002
1,267967e+003;3,213332e-002
1,268931e+003;3,207313e-002
1,269896e+003;3,204459e-002
1,270860e+003;3,201363e-002
1,271824e+003;3,198802e-002
1,272788e+003;3,193923e-002
1,273752e+003;3,194837e-002
1,274717e+003;3,202348e-002
1,275681e+003;3,215633e-002
1,276645e+003;3,235826e-002
1,277609e+003;3,265147e-002
1,278574e+003;3,304619e-002
1,279538e+003;3,352247e-002
1,280502e+003;3,405511e-002
1,281466e+003;3,461618e-002
1,282431e+003;3,525461e-002
1,283395e+003;3,610519e-002
1,284359e+003;3,706621e-002
1,285323e+003;3,808858e-002
1,286287e+003;3,933556e-002
1,287252e+003;4,089835e-002
1,288216e+003;4,277103e-002
1,289180e+003;4,506547e-002
1,290144e+003;4,793184e-002
1,291109e+003;5,140072e-002
1,292073e+003;5,568966e-002
1,293037e+003;6,118654e-002
1,294001e+003;6,784760e-002
1,294966e+003;7,527179e-002
1,295930e+003;8,268590e-002
1,296894e+003;8,874869e-002
1,297858e+003;9,194110e-002
1,298823e+003;9,165928e-002
1,299787e+003;8,817486e-002
1,300751e+003;8,276106e-002
1,301715e+003;7,673205e-002
1,302679e+003;7,117149e-002
1,303644e+003;6,654174e-002
1,304608e+003;6,297424e-002
1,305572e+003;6,032082e-002
1,306536e+003;5,848867e-002
1,307501e+003;5,759554e-002
1,308465e+003;5,750131e-002
1,309429e+003;5,838170e-002
1,310393e+003;6,035665e-002
1,311358e+003;6,361823e-002
1,312322e+003;6,867142e-002
1,313286e+003;7,595200e-002
1,314250e+003;8,489483e-002
1,315214e+003;9,368742e-002
1,316179e+003;9,922528e-002
1,317143e+003;9,979644e-002
1,318107e+003;9,633403e-002
1,319071e+003;8,946682e-002
1,320036e+003;8,113825e-002
1,321000e+003;7,265741e-002
1,321964e+003;6,511124e-002
1,322928e+003;5,898407e-002
1,323893e+003;5,440042e-002
1,324857e+003;5,092615e-002
1,325821e+003;4,840589e-002
1,326785e+003;4,636902e-002
1,327750e+003;4,474628e-002
1,328714e+003;4,335193e-002
1,329678e+003;4,242751e-002
1,330642e+003;4,169586e-002
1,331606e+003;4,134408e-002
1,332571e+003;4,116959e-002
1,333535e+003;4,113316e-002
1,334499e+003;4,112664e-002
1,335463e+003;4,120733e-002
1,336428e+003;4,111786e-002
1,337392e+003;4,094732e-002
1,338356e+003;4,072193e-002
1,339320e+003;4,021824e-002
1,340285e+003;3,918690e-002
1,341249e+003;3,792284e-002
1,342213e+003;3,703731e-002
1,343177e+003;3,642936e-002
1,344141e+003;3,544030e-002
1,345106e+003;3,448504e-002
1,346070e+003;3,389162e-002
1,347034e+003;3,359829e-002
1,347998e+003;3,332143e-002
1,348963e+003;3,326606e-002
1,349927e+003;3,321280e-002
1,350891e+003;3,320736e-002
1,351855e+003;3,333893e-002
1,352820e+003;3,355880e-002
1,353784e+003;3,385741e-002
1,354748e+003;3,408676e-002
1,355712e+003;3,417220e-002
1,356677e+003;3,461298e-002
1,357641e+003;3,504436e-002
1,358605e+003;3,537972e-002
1,359569e+003;3,591310e-002
1,360533e+003;3,668041e-002
1,361498e+003;3,730254e-002
1,362462e+003;3,803925e-002
1,363426e+003;3,825185e-002
1,364390e+003;3,850801e-002
1,365355e+003;3,899953e-002
1,366319e+003;3,936941e-002
1,367283e+003;4,004227e-002
1,368247e+003;4,090556e-002
1,369212e+003;4,073474e-002
1,370176e+003;4,088750e-002
1,371140e+003;4,171370e-002
1,372104e+003;4,236127e-002
1,373068e+003;4,325584e-002
1,374033e+003;4,404325e-002
1,374997e+003;4,429917e-002
1,375961e+003;4,475487e-002
1,376925e+003;4,565928e-002
1,377890e+003;4,662190e-002
1,378854e+003;4,776829e-002
1,379818e+003;4,919398e-002
1,380782e+003;5,073994e-002
1,381747e+003;5,262306e-002
1,382711e+003;5,487670e-002
1,383675e+003;5,739038e-002
1,384639e+003;6,030757e-002
1,385604e+003;6,370962e-002
1,386568e+003;6,741188e-002
1,387532e+003;7,137424e-002
1,388496e+003;7,488795e-002
1,389461e+003;7,823993e-002
1,390425e+003;8,170190e-002
1,391389e+003;8,461617e-002
1,392353e+003;8,656938e-002
1,393318e+003;8,801921e-002
1,394282e+003;8,825102e-002
1,395246e+003;8,702780e-002
1,396210e+003;8,608077e-002
1,397174e+003;8,509418e-002
1,398139e+003;8,397616e-002
1,399103e+003;8,162860e-002
1,400067e+003;7,949108e-002
1,401031e+003;7,845668e-002
1,401996e+003;7,728937e-002
1,402960e+003;7,623495e-002
1,403924e+003;7,574990e-002
1,404888e+003;7,501691e-002
1,405853e+003;7,403918e-002
1,406817e+003;7,389344e-002
1,407781e+003;7,375527e-002
1,408745e+003;7,368067e-002
1,409709e+003;7,337247e-002
1,410674e+003;7,282148e-002
1,411638e+003;7,167443e-002
1,412602e+003;6,982526e-002
1,413566e+003;6,737477e-002
1,414531e+003;6,455310e-002
1,415495e+003;6,153867e-002
1,416459e+003;5,859059e-002
1,417423e+003;5,541112e-002
1,418388e+003;5,339427e-002
1,419352e+003;4,929326e-002
1,420316e+003;4,598835e-002
1,421280e+003;4,445063e-002
1,422245e+003;4,295882e-002
1,423209e+003;4,191899e-002
1,424173e+003;4,049487e-002
1,425137e+003;3,922835e-002
1,426101e+003;3,870230e-002
1,427066e+003;3,824049e-002
1,428030e+003;3,809347e-002
1,428994e+003;3,817793e-002
1,429958e+003;3,822367e-002
1,430923e+003;3,803972e-002
1,431887e+003;3,831847e-002
1,432851e+003;3,852217e-002
1,433815e+003;3,883699e-002
1,434780e+003;3,930317e-002
1,435744e+003;4,039882e-002
1,436708e+003;4,073128e-002
1,437672e+003;4,081721e-002
1,438636e+003;4,110566e-002
1,439601e+003;4,154843e-002
1,440565e+003;4,199450e-002
1,441529e+003;4,264786e-002
1,442493e+003;4,322710e-002
1,443458e+003;4,413116e-002
1,444422e+003;4,488187e-002
1,445386e+003;4,574332e-002
1,446350e+003;4,675176e-002
1,447315e+003;4,856486e-002
1,448279e+003;5,028663e-002
1,449243e+003;5,245684e-002
1,450207e+003;5,526938e-002
1,451172e+003;5,913998e-002
1,452136e+003;6,378932e-002
1,453100e+003;6,910961e-002
1,454064e+003;7,564802e-002
1,455028e+003;8,419254e-002
1,455993e+003;9,421244e-002
1,456957e+003;1,138373e-001
1,457921e+003;1,336822e-001
1,458885e+003;1,536437e-001
1,459850e+003;1,695655e-001
1,460814e+003;1,760537e-001
1,461778e+003;1,720286e-001
1,462742e+003;1,552303e-001
1,463707e+003;1,342830e-001
1,464671e+003;1,013023e-001
1,465635e+003;7,209399e-002
1,466599e+003;6,041010e-002
1,467563e+003;5,222240e-002
1,468528e+003;4,732864e-002
1,469492e+003;4,467547e-002
1,470456e+003;4,365816e-002
1,471420e+003;4,364236e-002
1,472385e+003;4,376508e-002
1,473349e+003;4,433649e-002
1,474313e+003;4,606523e-002
1,475277e+003;4,896371e-002
1,476242e+003;5,539520e-002
1,477206e+003;6,333211e-002
1,478170e+003;7,384524e-002
1,479134e+003;8,818659e-002
1,480099e+003;1,035662e-001
1,481063e+003;1,164660e-001
1,482027e+003;1,228850e-001
1,482991e+003;1,209311e-001
1,483955e+003;1,126441e-001
1,484920e+003;1,001876e-001
1,485884e+003;8,755869e-002
1,486848e+003;7,413539e-002
1,487812e+003;6,109645e-002
1,488777e+003;5,474994e-002
1,489741e+003;4,829619e-002
1,490705e+003;4,168106e-002
1,491669e+003;3,787569e-002
1,492634e+003;3,587750e-002
1,493598e+003;3,422132e-002
1,494562e+003;3,348489e-002
1,495526e+003;3,315410e-002
1,496490e+003;3,225686e-002
1,497455e+003;3,181707e-002
1,498419e+003;3,191295e-002
1,499383e+003;3,120150e-002
1,500347e+003;3,113390e-002
1,501312e+003;3,117729e-002
1,502276e+003;3,120709e-002
1,503240e+003;3,128728e-002
1,504204e+003;3,205223e-002
1,505169e+003;3,318711e-002
1,506133e+003;3,469225e-002
1,507097e+003;3,468508e-002
1,508061e+003;3,450237e-002
1,509026e+003;3,437482e-002
1,509990e+003;3,445426e-002
1,510954e+003;3,468360e-002
1,511918e+003;3,535204e-002
1,512882e+003;3,553586e-002
1,513847e+003;3,605539e-002
1,514811e+003;3,682566e-002
1,515775e+003;3,772391e-002
1,516739e+003;3,840205e-002
1,517704e+003;3,778427e-002
1,518668e+003;3,790733e-002
1,519632e+003;3,887594e-002
1,520596e+003;3,978114e-002
1,521561e+003;3,964485e-002
1,522525e+003;3,923691e-002
1,523489e+003;3,906688e-002
1,524453e+003;3,964550e-002
1,525417e+003;3,965091e-002
1,526382e+003;3,960165e-002
1,527346e+003;3,994825e-002
1,528310e+003;3,990898e-002
1,529274e+003;3,987912e-002
1,530239e+003;4,016415e-002
1,531203e+003;4,073015e-002
1,532167e+003;4,135811e-002
1,533131e+003;4,206801e-002
1,534096e+003;4,160575e-002
1,535060e+003;4,162077e-002
1,536024e+003;4,177881e-002
1,536988e+003;4,226814e-002
1,537953e+003;4,334853e-002
1,538917e+003;4,460570e-002
1,539881e+003;4,368417e-002
1,540845e+003;4,354046e-002
1,541809e+003;4,349017e-002
1,542774e+003;4,303389e-002
1,543738e+003;4,331111e-002
1,544702e+003;4,340499e-002
1,545666e+003;4,271831e-002
1,546631e+003;4,254838e-002
1,547595e+003;4,265642e-002
1,548559e+003;4,304589e-002
1,549523e+003;4,360452e-002
1,550488e+003;4,303052e-002
1,551452e+003;4,276463e-002
1,552416e+003;4,300411e-002
1,553380e+003;4,375170e-002
1,554344e+003;4,368025e-002
1,555309e+003;4,333714e-002
1,556273e+003;4,391162e-002
1,557237e+003;4,505363e-002
1,558201e+003;4,584711e-002
1,559166e+003;4,582649e-002
1,560130e+003;4,393171e-002
1,561094e+003;4,376666e-002
1,562058e+003;4,404171e-002
1,563023e+003;4,446167e-002
1,563987e+003;4,521094e-002
1,564951e+003;4,582638e-002
1,565915e+003;4,628110e-002
1,566880e+003;4,725515e-002
1,567844e+003;4,862182e-002
1,568808e+003;5,047446e-002
1,569772e+003;5,155665e-002
1,570736e+003;5,256569e-002
1,571701e+003;5,390557e-002
1,572665e+003;5,549583e-002
1,573629e+003;5,719719e-002
1,574593e+003;5,920027e-002
1,575558e+003;6,131569e-002
1,576522e+003;6,282829e-002
1,577486e+003;6,452354e-002
1,578450e+003;6,667299e-002
1,579415e+003;6,948634e-002
1,580379e+003;7,323251e-002
1,581343e+003;7,802986e-002
1,582307e+003;8,371272e-002
1,583271e+003;8,945651e-002
1,584236e+003;9,403869e-002
1,585200e+003;9,568693e-002
1,586164e+003;9,349173e-002
1,587128e+003;8,771243e-002
1,588093e+003;8,002777e-002
1,589057e+003;7,283002e-002
1,590021e+003;6,787255e-002
1,590985e+003;6,577877e-002
1,591950e+003;6,628036e-002
1,592914e+003;6,886648e-002
1,593878e+003;7,339150e-002
1,594842e+003;7,949689e-002
1,595807e+003;8,668729e-002
1,596771e+003;9,469206e-002
1,597735e+003;1,028034e-001
1,598699e+003;1,103128e-001
1,599663e+003;1,167302e-001
1,600628e+003;1,219437e-001
1,601592e+003;1,261406e-001
1,602556e+003;1,299940e-001
1,603520e+003;1,337570e-001
1,604485e+003;1,378699e-001
1,605449e+003;1,423911e-001
1,606413e+003;1,471530e-001
1,607377e+003;1,515303e-001
1,608342e+003;1,558557e-001
1,609306e+003;1,596863e-001
1,610270e+003;1,632451e-001
1,611234e+003;1,668710e-001
1,612198e+003;1,696906e-001
1,613163e+003;1,701539e-001
1,614127e+003;1,677076e-001
1,615091e+003;1,641139e-001
1,616055e+003;1,586739e-001
1,617020e+003;1,420142e-001
1,617984e+003;1,379101e-001
1,618948e+003;1,371056e-001
1,619912e+003;1,402747e-001
1,620877e+003;1,485207e-001
1,621841e+003;1,603946e-001
1,622805e+003;1,729289e-001
1,623769e+003;1,831308e-001
1,624734e+003;1,878373e-001
1,625698e+003;1,882032e-001
1,626662e+003;1,858924e-001
1,627626e+003;1,776424e-001
1,628590e+003;1,670527e-001
1,629555e+003;1,586731e-001
1,630519e+003;1,485709e-001
1,631483e+003;1,380101e-001
1,632447e+003;1,274933e-001
1,633412e+003;1,187623e-001
1,634376e+003;1,131179e-001
1,635340e+003;9,785005e-002
1,636304e+003;8,725867e-002
1,637269e+003;8,169486e-002
1,638233e+003;7,427988e-002
1,639197e+003;6,964112e-002
1,640161e+003;6,526374e-002
1,641125e+003;6,162664e-002
1,642090e+003;5,874901e-002
1,643054e+003;5,640921e-002
1,644018e+003;5,484466e-002
1,644982e+003;5,433947e-002
1,645947e+003;5,311203e-002
1,646911e+003;5,192797e-002
1,647875e+003;5,047543e-002
1,648839e+003;4,924987e-002
1,649804e+003;4,890334e-002
1,650768e+003;4,905685e-002
1,651732e+003;4,980350e-002
1,652696e+003;4,955764e-002
1,653661e+003;4,754728e-002
1,654625e+003;4,640346e-002
1,655589e+003;4,565372e-002
1,656553e+003;4,516689e-002
1,657517e+003;4,445654e-002
1,658482e+003;4,380598e-002
1,659446e+003;4,316188e-002
1,660410e+003;4,268555e-002
1,661374e+003;4,251933e-002
1,662339e+003;4,227661e-002
1,663303e+003;4,097423e-002
1,664267e+003;4,052881e-002
1,665231e+003;4,015590e-002
1,666196e+003;3,987103e-002
1,667160e+003;3,979861e-002
1,668124e+003;4,023852e-002
1,669088e+003;3,940769e-002
1,670052e+003;3,842141e-002
1,671017e+003;3,818014e-002
1,671981e+003;3,736598e-002
1,672945e+003;3,695205e-002
1,673909e+003;3,720040e-002
1,674874e+003;3,725318e-002
1,675838e+003;3,637416e-002
1,676802e+003;3,628612e-002
1,677766e+003;3,642371e-002
1,678731e+003;3,685065e-002
1,679695e+003;3,755846e-002
1,680659e+003;3,746388e-002
1,681623e+003;3,764817e-002
1,682588e+003;3,842105e-002
1,683552e+003;3,943896e-002
1,684516e+003;3,696544e-002
1,685480e+003;3,499211e-002
1,686444e+003;3,427205e-002
1,687409e+003;3,348697e-002
1,688373e+003;3,214341e-002
1,689337e+003;3,087974e-002
1,690301e+003;2,947120e-002
1,691266e+003;2,820353e-002
1,692230e+003;2,731390e-002
1,693194e+003;2,653509e-002
1,694158e+003;2,626836e-002
1,695123e+003;2,622958e-002
1,696087e+003;2,477907e-002
1,697051e+003;2,404982e-002
1,698015e+003;2,348838e-002
1,698979e+003;2,350989e-002
1,699944e+003;2,335592e-002
1,700908e+003;2,105425e-002
1,701872e+003;2,055913e-002
1,702836e+003;2,024762e-002
1,703801e+003;2,010573e-002
1,704765e+003;1,970102e-002
1,705729e+003;1,941535e-002
1,706693e+003;1,881007e-002
1,707658e+003;1,811896e-002
1,708622e+003;1,786043e-002
1,709586e+003;1,774924e-002
1,710550e+003;1,740517e-002
1,711515e+003;1,698558e-002
1,712479e+003;1,687881e-002
1,713443e+003;1,701928e-002
1,714407e+003;1,709471e-002
1,715371e+003;1,657603e-002
1,716336e+003;1,651744e-002
1,717300e+003;1,685480e-002
1,718264e+003;1,618622e-002
1,719228e+003;1,509200e-002
1,720193e+003;1,471391e-002
1,721157e+003;1,449566e-002
1,722121e+003;1,437581e-002
1,723085e+003;1,433286e-002
1,724050e+003;1,399530e-002
1,725014e+003;1,370200e-002
1,725978e+003;1,357317e-002
1,726942e+003;1,343118e-002
1,727906e+003;1,339995e-002
1,728871e+003;1,363231e-002
1,729835e+003;1,383025e-002
1,730799e+003;1,340456e-002
1,731763e+003;1,347312e-002
1,732728e+003;1,397032e-002
1,733692e+003;1,450210e-002
1,734656e+003;1,348744e-002
1,735620e+003;1,283074e-002
1,736585e+003;1,263441e-002
1,737549e+003;1,259665e-002
1,738513e+003;1,271277e-002
1,739477e+003;1,285056e-002
1,740442e+003;1,219094e-002
1,741406e+003;1,189743e-002
1,742370e+003;1,206225e-002
1,743334e+003;1,209894e-002
1,744298e+003;1,158870e-002
1,745263e+003;1,130427e-002
1,746227e+003;1,123755e-002
1,747191e+003;1,136348e-002
1,748155e+003;1,153746e-002
1,749120e+003;1,126322e-002
1,750084e+003;1,097085e-002
1,751048e+003;1,098876e-002
1,752012e+003;1,040372e-002
1,752977e+003;1,009952e-002
1,753941e+003;9,928319e-003
1,754905e+003;9,929980e-003
1,755869e+003;1,011929e-002
1,756833e+003;1,016697e-002
1,757798e+003;9,763629e-003
1,758762e+003;9,556321e-003
1,759726e+003;9,520521e-003
1,760690e+003;9,789452e-003
1,761655e+003;9,970968e-003
1,762619e+003;9,663707e-003
1,763583e+003;9,349993e-003
1,764547e+003;9,226372e-003
1,765512e+003;9,172595e-003
1,766476e+003;9,246713e-003
1,767440e+003;9,510361e-003
1,768404e+003;9,528853e-003
1,769369e+003;9,192630e-003
1,770333e+003;9,340649e-003
1,771297e+003;9,723305e-003
1,772261e+003;1,001508e-002
1,773225e+003;9,474598e-003
1,774190e+003;9,016885e-003
1,775154e+003;8,924406e-003
1,776118e+003;8,826773e-003
1,777082e+003;8,697047e-003
1,778047e+003;8,830053e-003
1,779011e+003;8,986271e-003
1,779975e+003;9,274537e-003
1,780939e+003;9,124882e-003
1,781904e+003;8,940303e-003
1,782868e+003;8,936379e-003
1,783832e+003;9,005146e-003
1,784796e+003;9,097812e-003
1,785760e+003;8,983497e-003
1,786725e+003;8,920685e-003
1,787689e+003;9,079203e-003
1,788653e+003;9,298130e-003
1,789617e+003;9,607199e-003
1,790582e+003;9,998871e-003
1,791546e+003;1,031682e-002
1,792510e+003;1,025348e-002
1,793474e+003;9,966051e-003
1,794439e+003;9,891708e-003
1,795403e+003;9,994124e-003
1,796367e+003;9,936014e-003
1,797331e+003;9,833985e-003
1,798296e+003;9,749023e-003
1,799260e+003;9,545551e-003
1,800224e+003;9,350433e-003
1,801188e+003;9,595072e-003
1,802152e+003;9,684848e-003
1,803117e+003;9,405079e-003
1,804081e+003;9,317053e-003
1,805045e+003;9,140683e-003
1,806009e+003;8,798911e-003
1,806974e+003;8,898837e-003
1,807938e+003;8,902219e-003
1,808902e+003;8,839961e-003
1,809866e+003;8,932658e-003
1,810831e+003;9,030756e-003
1,811795e+003;9,033293e-003
1,812759e+003;8,924744e-003
1,813723e+003;8,852811e-003
1,814688e+003;8,946898e-003
1,815652e+003;8,896775e-003
1,816616e+003;8,962119e-003
1,817580e+003;9,128603e-003
1,818544e+003;9,445848e-003
1,819509e+003;9,356595e-003
1,820473e+003;9,086748e-003
1,821437e+003;9,257139e-003
1,822401e+003;9,501555e-003
1,823366e+003;9,351043e-003
1,824330e+003;9,732014e-003
1,825294e+003;1,070285e-002
1,826258e+003;1,061599e-002
1,827223e+003;1,019811e-002
1,828187e+003;1,008999e-002
1,829151e+003;9,809278e-003
1,830115e+003;9,427697e-003
1,831079e+003;9,164101e-003
1,832044e+003;9,151106e-003
1,833008e+003;9,233479e-003
1,833972e+003;9,195439e-003
1,834936e+003;8,995336e-003
1,835901e+003;8,929885e-003
1,836865e+003;8,944564e-003
1,837829e+003;9,094124e-003
1,838793e+003;9,013773e-003
1,839758e+003;8,835362e-003
1,840722e+003;8,895015e-003
1,841686e+003;8,958060e-003
1,842650e+003;8,896267e-003
1,843615e+003;8,884193e-003
1,844579e+003;8,515217e-003
1,845543e+003;8,724192e-003
1,846507e+003;8,813552e-003
1,847471e+003;8,975277e-003
1,848436e+003;9,165150e-003
1,849400e+003;9,044423e-003
1,850364e+003;8,642253e-003
1,851328e+003;8,729838e-003
1,852293e+003;8,496127e-003
1,853257e+003;8,221883e-003
1,854221e+003;8,228029e-003
1,855185e+003;8,643606e-003
1,856150e+003;8,560803e-003
1,857114e+003;8,475009e-003
1,858078e+003;8,393827e-003
1,859042e+003;8,410109e-003
1,860006e+003;8,517008e-003
1,860971e+003;8,652089e-003
1,861935e+003;8,703199e-003
1,862899e+003;8,841009e-003
1,863863e+003;8,737039e-003
1,864828e+003;8,639212e-003
1,865792e+003;8,763612e-003
1,866756e+003;9,103056e-003
1,867720e+003;9,339803e-003
1,868685e+003;9,659573e-003
1,869649e+003;9,269832e-003
1,870613e+003;9,057820e-003
1,871577e+003;9,140210e-003
1,872542e+003;9,174727e-003
1,873506e+003;9,172697e-003
1,874470e+003;9,300737e-003
1,875434e+003;9,133510e-003
1,876398e+003;9,220415e-003
1,877363e+003;9,123832e-003
1,878327e+003;9,103259e-003
1,879291e+003;9,265634e-003
1,880255e+003;9,137706e-003
1,881220e+003;9,117979e-003
1,882184e+003;9,090301e-003
1,883148e+003;9,051663e-003
1,884112e+003;9,101466e-003
1,885077e+003;8,978998e-003
1,886041e+003;8,850443e-003
1,887005e+003;8,839522e-003
1,887969e+003;8,912941e-003
1,888933e+003;9,125288e-003
1,889898e+003;8,940810e-003
1,890862e+003;8,737107e-003
1,891826e+003;8,703436e-003
1,892790e+003;8,619135e-003
1,893755e+003;8,588008e-003
1,894719e+003;8,535087e-003
1,895683e+003;8,715977e-003
1,896647e+003;8,716011e-003
1,897612e+003;8,926367e-003
1,898576e+003;9,013942e-003
1,899540e+003;8,747925e-003
1,900504e+003;8,592875e-003
1,901469e+003;8,819198e-003
1,902433e+003;8,959176e-003
1,903397e+003;8,988673e-003
1,904361e+003;9,307033e-003
1,905325e+003;9,264484e-003
1,906290e+003;8,959549e-003
1,907254e+003;9,006195e-003
1,908218e+003;9,309437e-003
1,909182e+003;9,631488e-003
1,910147e+003;9,485401e-003
1,911111e+003;9,506195e-003
1,912075e+003;9,450791e-003
1,913039e+003;9,365161e-003
1,914004e+003;9,225391e-003
1,914968e+003;9,097778e-003
1,915932e+003;8,991581e-003
1,916896e+003;9,028489e-003
1,917860e+003;8,985492e-003
1,918825e+003;8,823459e-003
1,919789e+003;8,861265e-003
1,920753e+003;8,891329e-003
1,921717e+003;8,997028e-003
1,922682e+003;9,155336e-003
1,923646e+003;8,674297e-003
1,924610e+003;8,545055e-003
1,925574e+003;8,659627e-003
1,926539e+003;8,775141e-003
1,927503e+003;8,590981e-003
1,928467e+003;8,466022e-003
1,929431e+003;8,638501e-003
1,930396e+003;8,533769e-003
1,931360e+003;8,390719e-003
1,932324e+003;8,658782e-003
1,933288e+003;8,535324e-003
1,934252e+003;8,571144e-003
1,935217e+003;8,610314e-003
1,936181e+003;8,671728e-003
1,937145e+003;8,496026e-003
1,938109e+003;8,879053e-003
1,939074e+003;9,249793e-003
1,940038e+003;9,373963e-003
1,941002e+003;9,226880e-003
1,941966e+003;9,439583e-003
1,942931e+003;9,185556e-003
1,943895e+003;9,046656e-003
1,944859e+003;9,396445e-003
1,945823e+003;9,157366e-003
1,946787e+003;8,690522e-003
1,947752e+003;8,953460e-003
1,948716e+003;8,501499e-003
1,949680e+003;8,309755e-003
1,950644e+003;8,160567e-003
1,951609e+003;7,981628e-003
1,952573e+003;7,997558e-003
1,953537e+003;8,015716e-003
1,954501e+003;7,791294e-003
1,955466e+003;7,402955e-003
1,956430e+003;6,796275e-003
1,957394e+003;6,630480e-003
1,958358e+003;6,774466e-003
1,959323e+003;7,008431e-003
1,960287e+003;6,363565e-003
1,961251e+003;6,381318e-003
1,962215e+003;6,979809e-003
1,963179e+003;7,158436e-003
1,964144e+003;6,912102e-003
1,965108e+003;7,230528e-003
1,966072e+003;6,955668e-003
1,967036e+003;6,426378e-003
1,968001e+003;5,976769e-003
1,968965e+003;6,467238e-003
1,969929e+003;6,593742e-003
1,970893e+003;6,206271e-003
1,971858e+003;5,718581e-003
1,972822e+003;5,628581e-003
1,973786e+003;5,598876e-003
1,974750e+003;5,657113e-003
1,975714e+003;5,904180e-003
1,976679e+003;6,861876e-003
1,977643e+003;7,075748e-003
1,978607e+003;6,864906e-003
1,979571e+003;6,560406e-003
1,980536e+003;6,424663e-003
1,981500e+003;6,412523e-003
1,982464e+003;6,608746e-003
1,983428e+003;6,740374e-003
1,984393e+003;7,545208e-003
1,985357e+003;7,246295e-003
1,986321e+003;6,943716e-003
1,987285e+003;6,362052e-003
1,988250e+003;6,167485e-003
1,989214e+003;5,747925e-003
1,990178e+003;6,004686e-003
1,991142e+003;6,147624e-003
1,992106e+003;6,537398e-003
1,993071e+003;7,024796e-003
1,994035e+003;7,132837e-003
1,994999e+003;6,492899e-003
1,995963e+003;6,474939e-003
1,996928e+003;6,293332e-003
1,997892e+003;5,855850e-003
1,998856e+003;5,651205e-003
1,999820e+003;5,752659e-003
2,000785e+003;5,941732e-003
2,001749e+003;5,907807e-003
2,002713e+003;5,552962e-003
2,003677e+003;5,750746e-003
2,004641e+003;5,363689e-003
2,005606e+003;5,361911e-003
2,006570e+003;5,029467e-003
2,007534e+003;5,983756e-003
2,008498e+003;5,972099e-003
2,009463e+003;5,302607e-003
2,010427e+003;4,766482e-003
2,011391e+003;5,365031e-003
2,012355e+003;5,544673e-003
2,013320e+003;5,549405e-003
2,014284e+003;5,936156e-003
2,015248e+003;6,063549e-003
2,016212e+003;5,430350e-003
2,017177e+003;5,303009e-003
2,018141e+003;5,372210e-003
2,019105e+003;4,970543e-003
2,020069e+003;4,149053e-003
2,021033e+003;4,053524e-003
2,021998e+003;4,937431e-003
2,022962e+003;5,153911e-003
2,023926e+003;4,672961e-003
2,024890e+003;5,112202e-003
2,025855e+003;4,978084e-003
2,026819e+003;5,091215e-003
2,027783e+003;5,039758e-003
2,028747e+003;4,608895e-003
2,029712e+003;4,266853e-003
2,030676e+003;4,315643e-003
2,031640e+003;4,262336e-003
2,032604e+003;4,276591e-003
2,033568e+003;4,646737e-003
2,034533e+003;5,214638e-003
2,035497e+003;4,699655e-003
2,036461e+003;4,311827e-003
2,037425e+003;5,117299e-003
2,038390e+003;5,960208e-003
2,039354e+003;5,462325e-003
2,040318e+003;5,179931e-003
2,041282e+003;5,468667e-003
2,042247e+003;5,932025e-003
2,043211e+003;5,333432e-003
2,044175e+003;5,070263e-003
2,045139e+003;5,513833e-003
2,046104e+003;5,784994e-003
2,047068e+003;5,830260e-003
2,048032e+003;6,065161e-003
2,048996e+003;6,113078e-003
2,049960e+003;6,613995e-003
2,050925e+003;6,939844e-003
2,051889e+003;6,755518e-003
2,052853e+003;6,366020e-003
2,053817e+003;6,349813e-003
2,054782e+003;6,526398e-003
2,055746e+003;6,812632e-003
2,056710e+003;6,785673e-003
2,057674e+003;6,798227e-003
2,058639e+003;6,761038e-003
2,059603e+003;7,022506e-003
2,060567e+003;6,989170e-003
2,061531e+003;7,184879e-003
2,062496e+003;7,341652e-003
2,063460e+003;7,596592e-003
2,064424e+003;7,748420e-003
2,065388e+003;7,567696e-003
2,066353e+003;7,510652e-003
2,067317e+003;7,591635e-003
2,068281e+003;7,545511e-003
2,069245e+003;7,690948e-003
2,070209e+003;7,744676e-003
2,071174e+003;7,665586e-003
2,072138e+003;7,879213e-003
2,073102e+003;8,105705e-003
2,074066e+003;7,647578e-003
2,075031e+003;7,596896e-003
2,075995e+003;7,788157e-003
2,076959e+003;7,969276e-003
2,077923e+003;7,941131e-003
2,078887e+003;7,966711e-003
2,079852e+003;7,878808e-003
2,080816e+003;8,093216e-003
2,081780e+003;8,187982e-003
2,082744e+003;8,192541e-003
2,083709e+003;8,092709e-003
2,084673e+003;8,048658e-003
2,085637e+003;7,994115e-003
